GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047005602,Brooklyn,BK1001,-74.03572365960044,40.612761643749685,POINT (-74.03572367245798 40.61276163581727),POINT (-74.03572365960044 40.61276164374969),28.122,81586,21.457,84301,29.296,FPC-656,29.193,80413,33.081,80309,38.594,Plentiful-1396,31.608,84213,35.461,84206,45.482,80343,49.202,Plentiful-1314
36047005800,Brooklyn,BK1001,-74.03218876563609,40.61908863707313,POINT (-74.03218874715272 40.619088639841564),POINT (-74.03218876563609 40.61908863707313),27.854,81586,29.222,FPC-656,29.119,80413,26.817,84301,32.849,80309,43.552,Plentiful-1396,35.229,84206,31.376,84213,48.97,Plentiful-1314,49.527,85468
36047006000,Brooklyn,BK1001,-74.03160435016788,40.62208285481755,POINT (-74.03160433901793 40.62208285852329),POINT (-74.03160435016788 40.62208285481755),24.614,81586,26.92,FPC-656,26.817,80413,26.895,84301,43.298,Plentiful-1396,29.609,80309,31.989,84206,28.136,84213,45.73,Plentiful-1314,46.287,85468
36047006200,Brooklyn,BK1001,-74.03044608363291,40.6249107349142,POINT (-74.03044607226829 40.62491073712657),POINT (-74.03044608363291 40.6249107349142),25.049,81586,27.355,FPC-656,27.231,80413,27.33,84301,43.733,Plentiful-1396,32.424,84206,30.044,80309,46.165,Plentiful-1314,46.722,85468,46.722,FPC-631
36047006400,Brooklyn,BK1001,-74.02880926605127,40.62892526961621,POINT (-74.02880926017525 40.628925266857934),POINT (-74.02880926605127 40.62892526961621),24.376,81586,25.166,FPC-656,24.384,80413,46.892,Plentiful-1396,30.489,84301,35.583,84206,33.203,80309,47.553,Plentiful-1314,48.11,85468,48.11,FPC-631
36047006500,Brooklyn,BK0601,-73.9994524311859,40.679099317752474,POINT (-73.9994524581729 40.679099267925594),POINT (-73.9994524311859 40.67909931775247),15.971,85340,22.984,80289,23.299,80413,24.205,FPC-656,19.169,85517,22.254,FPC-626,27.556,85528,20.604,81352,25.945,85471,20.235,FPC-488
36047006600,Brooklyn,BK1001,-74.0275009823264,40.63213218344468,POINT (-74.02750097275978 40.6321321878928),POINT (-74.0275009823264 40.63213218344468),24.08,FPC-656,22.77,80413,24.184,81586,47.635,Plentiful-1396,37.945,84206,30.498,84301,47.548,Plentiful-1314,48.105,85468,48.105,FPC-631,48.264,FPC-632
36047006700,Brooklyn,BK0601,-73.99722306933772,40.684175889651115,POINT (-73.99722307550871 40.68417587871215),POINT (-73.99722306933772 40.68417588965112),16.543,85340,24.277,80289,25.558,85517,23.554,FPC-626,27.757,80413,28.663,FPC-656,28.849,85528,32.334,85471,21.897,81352,30.995,85434
36047006800,Brooklyn,BK1001,-74.02623032153257,40.63517483904037,POINT (-74.02623031367327 40.6351748378395),POINT (-74.02623032153257 40.63517483904037),21.119,FPC-656,19.809,80413,26.277,81586,45.334,Plentiful-1396,35.381,84206,43.749,Plentiful-1314,44.306,85468,44.306,FPC-631,44.465,FPC-632,44.465,Plentiful-1480
36047006901,Brooklyn,BK0202,-73.9911569310226,40.686193566687905,POINT (-73.99115690581452 40.686193571741654),POINT (-73.9911569310226 40.6861935666879),7.004,85340,14.01,80289,13.287,FPC-626,18.582,85528,11.63,81352,11.261,FPC-488,22.008,85517,20.728,85434,18.949,80491,27.455,80413
36047006902,Brooklyn,BK0601,-73.99208759189904,40.684552617405465,POINT (-73.99208757492812 40.684552621838314),POINT (-73.99208759189904 40.68455261740547),9.201,85340,16.207,80289,15.484,FPC-626,20.779,85528,13.827,81352,13.458,FPC-488,24.205,85517,29.652,80413,22.925,85434,30.994,FPC-656
36047007000,Brooklyn,BK1001,-74.02428008702209,40.638195511652995,POINT (-74.0242801060828 40.63819551635355),POINT (-74.02428008702209 40.638195511653),19.45,FPC-656,18.14,80413,28.185,81586,44.637,Plentiful-1396,42.918,Plentiful-1314,43.475,85468,43.475,FPC-631,34.55,84206,43.634,FPC-632,43.634,Plentiful-1480
36047007100,Brooklyn,BK0601,-73.9871673533701,40.68331331305043,POINT (-73.98716734885372 40.68331330369681),POINT (-73.9871673533701 40.68331331305043),13.803,85340,16.871,80289,25.381,85528,18.429,81352,18.06,FPC-488,20.086,FPC-626,27.527,85434,26.94,80413,28.143,85172,28.282,FPC-656
36047007200,Brooklyn,BK0702,-74.02042148339264,40.64028149889619,POINT (-74.02042148920606 40.64028149366614),POINT (-74.02042148339264 40.64028149889619),17.55,FPC-656,16.475,80413,30.017,81586,39.773,Plentiful-1314,40.33,85468,40.33,FPC-631,40.489,FPC-632,40.489,Plentiful-1480,31.405,84206,25.221,85340
36047007400,Brooklyn,BK0702,-74.01706332452207,40.64186426418257,POINT (-74.01706330854589 40.64186426248963),POINT (-74.01706332452207 40.64186426418257),13.702,FPC-656,13.599,80413,27.446,81586,35.925,Plentiful-1314,36.482,85468,36.482,FPC-631,36.641,FPC-632,36.641,Plentiful-1480,27.557,84206,25.119,85340
36047007600,Brooklyn,BK0702,-74.01469739606986,40.644102026740796,POINT (-74.01469738019598 40.64410202539681),POINT (-74.01469739606986 40.6441020267408),12.568,FPC-656,12.465,80413,26.312,81586,40.071,Plentiful-1314,40.699,85468,40.699,FPC-631,37.161,FPC-632,37.161,Plentiful-1480,25.639,85340,31.774,84206
36047007800,Brooklyn,BK0702,-74.01236609321306,40.64634221454278,POINT (-74.01236607757275 40.64634221325945),POINT (-74.01236609321306 40.64634221454278),11.268,FPC-656,12.938,80413,27.602,81586,41.361,Plentiful-1314,42.744,85468,42.744,FPC-631,38.451,FPC-632,38.451,Plentiful-1480,26.929,85340,24.696,80289
36047008000,Brooklyn,BK0702,-74.01003793952616,40.64857994650807,POINT (-74.01003792533052 40.64857994428525),POINT (-74.01003793952616 40.64857994650807),9.11,FPC-656,9.253,80413,23.675,81586,37.434,Plentiful-1314,38.854,85468,38.854,FPC-631,34.524,FPC-632,34.524,Plentiful-1480,23.002,85340,20.769,80289
36047008200,Brooklyn,BK0702,-74.00771044783538,40.650821930357814,POINT (-74.00771043281661 40.650821927612945),POINT (-74.00771044783538 40.65082193035781),4.897,FPC-656,5.04,80413,27.251,81586,41.01,Plentiful-1314,42.149,85468,26.578,85340,42.149,FPC-631,38.1,FPC-632,38.1,Plentiful-1480,24.345,80289
36047008400,Brooklyn,BK0702,-74.0045079568626,40.65390832935792,POINT (-74.00450796758595 40.653908319231526),POINT (-74.0045079568626 40.65390832935792),4.754,80413,6.311,FPC-656,22.137,81586,21.464,85340,19.231,80289,35.896,Plentiful-1314,37.316,85468,32.986,FPC-632,37.316,FPC-631,32.986,Plentiful-1480
36047008500,Brooklyn,BK0601,-74.00646626499513,40.67585522755788,POINT (-74.00646621355274 40.67585523377811),POINT (-74.00646626499513 40.67585522755788),25.017,80413,23.598,85340,25.923,FPC-656,30.636,80289,24.455,85517,29.881,FPC-626,31.231,85471,35.208,85528,28.256,81352,35.543,80491
36047008600,Brooklyn,BK0703,-74.00374400284642,40.64797672079517,POINT (-74.00374397659523 40.647976721948595),POINT (-74.00374400284642 40.64797672079517),5.222,FPC-656,7.577,80413,27.923,81586,39.77,Plentiful-1314,40.388,85468,40.388,FPC-631,42.571,FPC-632,42.571,Plentiful-1480,46.665,83444,29.211,80289
36047008800,Brooklyn,BK0703,-74.00142442764195,40.650218607142655,POINT (-74.00142440660879 40.65021861117413),POINT (-74.00142442764195 40.65021860714266),3.619,FPC-656,3.573,80413,23.365,81586,35.212,Plentiful-1314,35.83,85468,35.83,FPC-631,38.013,FPC-632,38.013,Plentiful-1480,24.611,80289,42.107,83444
36047009001,Brooklyn,BK0703,-73.9983835570452,40.64795497599143,POINT (-73.99838355818508 40.64795497599209),POINT (-73.9983835570452 40.64795497599143),6.09,FPC-656,6.044,80413,21.755,81586,33.602,Plentiful-1314,34.22,85468,34.22,FPC-631,36.403,FPC-632,36.403,Plentiful-1480,40.497,83444,38.507,85172
36047009002,Brooklyn,BK1201,-73.99619557316142,40.64659998069451,POINT (-73.99619557448574 40.64659998114839),POINT (-73.99619557316142 40.64659998069451),6.048,FPC-656,6.002,80413,19.133,81586,30.98,Plentiful-1314,31.598,85468,31.598,FPC-631,33.781,FPC-632,33.781,Plentiful-1480,37.875,83444,40.053,FPC-642
36047009201,Brooklyn,BK0703,-74.0004409563863,40.64598410913099,POINT (-74.00044095217872 40.645984111096524),POINT (-74.0004409563863 40.64598410913099),9.11,FPC-656,9.064,80413,23.012,81586,36.071,Plentiful-1314,36.689,85468,36.689,FPC-631,38.872,FPC-632,38.872,Plentiful-1480,42.966,83444,45.144,FPC-642
36047009202,Brooklyn,BK1201,-73.99823990382896,40.64465259055614,POINT (-73.99823990044561 40.644652592305384),POINT (-73.99823990382896 40.64465259055614),11.752,FPC-656,11.706,80413,19.831,81586,34.91,Plentiful-1314,35.528,85468,35.528,FPC-631,37.711,FPC-632,37.711,Plentiful-1480,41.805,83444,43.983,FPC-642
36047009401,Brooklyn,BK0703,-74.00248052473476,40.644021747276895,POINT (-74.00248052657126 40.64402174755837),POINT (-74.00248052473476 40.64402174727689),11.34,FPC-656,11.294,80413,25.642,81586,39.173,Plentiful-1314,39.791,85468,39.791,FPC-631,41.974,FPC-632,41.974,Plentiful-1480,46.068,83444,47.976,FPC-642
36047009402,Brooklyn,BK1201,-74.00027750291589,40.64269160472481,POINT (-74.0002775048248 40.64269160443232),POINT (-74.00027750291589 40.64269160472481),13.887,FPC-656,13.841,80413,21.299,81586,38.253,Plentiful-1314,38.871,85468,38.871,FPC-631,40.995,FPC-632,40.995,Plentiful-1480,45.148,83444,46.402,FPC-642
36047009600,Brooklyn,BK0703,-74.00578482140487,40.646015148566754,POINT (-74.00578480078333 40.64601514795008),POINT (-74.00578482140487 40.64601514856675),8.846,FPC-656,11.201,80413,29.861,81586,43.156,Plentiful-1314,43.774,85468,43.774,FPC-631,40.728,FPC-632,40.728,Plentiful-1480,48.553,83444,29.206,85340
36047009800,Brooklyn,BK0703,-74.00811527693612,40.643776214038695,POINT (-74.00811525633574 40.643776213380136),POINT (-74.00811527693612 40.6437762140387),11.832,FPC-656,13.827,80413,25.798,81586,39.629,Plentiful-1314,40.247,85468,40.247,FPC-631,41.494,FPC-632,41.494,Plentiful-1480,50.139,83444,38.355,84206
36047010000,Brooklyn,BK0703,-74.01044567273141,40.641535392811605,POINT (-74.01044565212277 40.641535392148654),POINT (-74.01044567273141 40.6415353928116),14.62,FPC-656,16.615,80413,29.99,81586,43.821,Plentiful-1314,44.439,85468,44.439,FPC-631,43.344,FPC-632,43.344,Plentiful-1480,37.302,84206,51.169,83444
36047010200,Brooklyn,BK0703,-74.01278732335547,40.63928461995879,POINT (-74.01278730300041 40.6392846192339),POINT (-74.01278732335547 40.63928461995879),17.752,FPC-656,19.131,80413,27.239,81586,41.4,Plentiful-1314,41.957,85468,41.957,FPC-631,42.173,FPC-632,42.173,Plentiful-1480,33.089,84206,49.998,83444
36047010401,Brooklyn,BK0703,-74.00948318697287,40.637289206538405,POINT (-74.00948319069339 40.63728920500238),POINT (-74.00948318697287 40.63728920653841),20.831,FPC-656,20.785,80413,26.051,81586,39.304,Plentiful-1314,39.861,85468,39.861,FPC-631,43.013,FPC-632,43.013,Plentiful-1480,30.936,84206,49.144,83444
36047010402,Brooklyn,BK1201,-74.00728127177084,40.63595950041528,POINT (-74.00728127326407 40.6359595009071),POINT (-74.00728127177084 40.63595950041528),21.633,FPC-656,21.587,80413,21.684,81586,36.1,Plentiful-1314,36.657,85468,36.657,FPC-631,39.684,FPC-632,39.684,Plentiful-1480,30.11,84206,38.421,FPC-642
36047010601,Brooklyn,BK0703,-74.00714205953871,40.63953974523585,POINT (-74.00714206299858 40.639539743771806),POINT (-74.00714205953871 40.63953974523585),18.126,FPC-656,18.08,80413,26.711,81586,40.826,Plentiful-1314,41.383,85468,41.383,FPC-631,44.535,FPC-632,44.535,Plentiful-1480,32.458,84206,50.666,83444
36047010602,Brooklyn,BK1201,-74.00493880893919,40.63821048243321,POINT (-74.00493881018375 40.63821048300519),POINT (-74.00493880893919 40.63821048243321),16.363,FPC-656,16.317,80413,25.281,81586,39.917,Plentiful-1314,40.535,85468,40.535,FPC-631,41.782,FPC-632,41.782,Plentiful-1480,34.006,84206,51.091,83444
36047010801,Brooklyn,BK0703,-74.00481132859285,40.64178104574403,POINT (-74.00481132989206 40.64178104636979),POINT (-74.00481132859285 40.64178104574403),14.332,FPC-656,14.286,80413,23.487,81586,37.318,Plentiful-1314,37.936,85468,37.936,FPC-631,39.183,FPC-632,39.183,Plentiful-1480,49.06,83444,36.595,84206
36047010802,Brooklyn,BK1201,-74.00260903126787,40.64045082095313,POINT (-74.00260903253175 40.64045082150908),POINT (-74.00260903126787 40.64045082095313),13.505,FPC-656,13.459,80413,24.458,81586,38.289,Plentiful-1314,38.907,85468,38.907,FPC-631,40.154,FPC-632,40.154,Plentiful-1480,48.233,83444,35.621,84206
36047011000,Brooklyn,BK1201,-73.99277160659116,40.644575689797776,POINT (-73.99277158178589 40.64457568977626),POINT (-73.99277160659116 40.64457568979778),10.299,FPC-656,10.253,80413,28.552,Plentiful-1314,29.17,85468,29.17,FPC-631,31.353,FPC-632,31.353,Plentiful-1480,19.901,81586,35.447,83444,37.625,FPC-642
36047011200,Brooklyn,BK1201,-73.99567495097962,40.642252957181995,POINT (-73.99567494314752 40.64225295501268),POINT (-73.99567495097962 40.642252957182),14.028,FPC-656,13.982,80413,16.568,81586,33.097,Plentiful-1314,33.715,85468,33.715,FPC-631,35.898,FPC-632,35.898,Plentiful-1480,39.992,83444,42.17,FPC-642
36047011400,Brooklyn,BK1201,-73.99921187974755,40.63942323380206,POINT (-73.99921188984706 40.63942323041034),POINT (-73.99921187974755 40.63942323380206),17.766,FPC-656,17.72,80413,20.846,81586,35.563,Plentiful-1314,36.181,85468,36.181,FPC-631,37.428,FPC-632,37.428,Plentiful-1480,47.376,83444,42.835,FPC-642
36047011600,Brooklyn,BK1201,-74.00364951489719,40.63587295757889,POINT (-74.00364955648514 40.6358729494828),POINT (-74.00364951489719 40.63587295757889),23.282,FPC-656,23.236,80413,17.467,81586,35.404,Plentiful-1314,36.022,85468,36.022,FPC-631,37.269,FPC-632,37.269,Plentiful-1480,28.652,84206,39.154,FPC-642
36047011800,Brooklyn,BK0703,-74.0114853955032,40.63510418249289,POINT (-74.01148531583806 40.63510419109951),POINT (-74.0114853955032 40.63510418249289),16.926,FPC-656,16.823,80413,19.228,81586,27.658,Plentiful-1314,28.215,85468,28.215,FPC-631,31.367,FPC-632,31.367,Plentiful-1480,19.29,84206,29.979,FPC-642
36047011901,Brooklyn,BK0601,-73.9870431520438,40.67650092991649,POINT (-73.98704322799551 40.6765008778849),POINT (-73.9870431520438 40.67650092991649),15.611,80289,17.691,85340,29.678,85528,23.048,81352,22.679,FPC-488,23.65,80413,24.556,FPC-656,26.883,85172,26.845,FPC-626,22.8,81157
36047011902,Brooklyn,BK0601,-73.99500254176677,40.673136126231604,POINT (-73.99500260360546 40.67313609376953),POINT (-73.99500254176677 40.6731361262316),12.249,85340,22.332,80413,19.287,80289,23.238,FPC-656,23.859,85528,16.907,81352,16.538,FPC-488,34.496,85172,27.253,85517,18.532,FPC-626
36047012000,Brooklyn,BK1002,-74.01172208353583,40.63278155339232,POINT (-74.01172202497139 40.632781562525885),POINT (-74.01172208353583 40.63278155339232),20.181,FPC-656,20.078,80413,23.819,81586,35.476,Plentiful-1314,36.033,85468,36.033,FPC-631,27.108,84206,39.185,FPC-632,39.185,Plentiful-1480,37.797,FPC-642
36047012100,Brooklyn,BK0601,-73.99104925495051,40.671479057715786,POINT (-73.9910492373071 40.67147905874028),POINT (-73.99104925495051 40.67147905771579),15.655,85340,17.985,80289,19.199,80413,20.541,FPC-656,27.266,85528,29.257,85172,20.314,81352,19.945,FPC-488,21.938,FPC-626,29.291,80296
36047012200,Brooklyn,BK0703,-74.01757398351783,40.638164720381006,POINT (-74.0175739699619 40.638164715347635),POINT (-74.01757398351783 40.63816472038101),17.804,FPC-656,17.701,80413,25.177,81586,40.027,Plentiful-1314,40.584,85468,40.584,FPC-631,40.743,FPC-632,40.743,Plentiful-1480,31.659,84206,48.568,83444
36047012600,Brooklyn,BK1001,-74.01903909393246,40.63482261957558,POINT (-74.01903902647513 40.63482260240978),POINT (-74.01903909393246 40.63482261957558),21.103,FPC-656,22.264,80413,23.857,81586,44.59,Plentiful-1314,45.147,85468,45.147,FPC-631,34.454,84206,45.306,FPC-632,45.306,Plentiful-1480,46.911,FPC-642
36047012700,Brooklyn,BK0601,-73.98285172385572,40.681746575151365,POINT (-73.98285172044694 40.68174657185926),POINT (-73.98285172385572 40.68174657515137),12.695,80289,14.775,85340,24.412,85528,17.92,81352,17.551,FPC-488,23.967,85172,24.139,FPC-626,31.58,85434,22.764,80413,24.106,FPC-656
36047012801,Brooklyn,BK1002,-74.01330349266752,40.63080173095485,POINT (-74.0133034671145 40.630801729992235),POINT (-74.01330349266752 40.63080173095485),21.454,81586,25.449,FPC-656,25.346,80413,32.278,84206,40.646,Plentiful-1314,41.203,85468,41.203,FPC-631,44.355,FPC-632,44.355,Plentiful-1480,42.967,FPC-642
36047012901,Brooklyn,BK0602,-73.97865565145905,40.681632090298564,POINT (-73.97865567267057 40.68163207074748),POINT (-73.97865565145905 40.68163209029856),10.157,80289,12.58,85340,24.85,85528,18.14,81352,17.771,FPC-488,21.772,85172,17.689,81157,24.461,81111,22.497,FPC-626,29.938,85434
36047012902,Brooklyn,BK0602,-73.9760547355459,40.68093320130947,POINT (-73.97605475568479 40.68093317739994),POINT (-73.9760547355459 40.68093320130947),6.892,80289,12.968,85340,24.631,85528,17.83,81352,17.461,FPC-488,20.37,85172,16.777,81157,24.151,81111,23.131,FPC-626,30.572,85434
36047013000,Brooklyn,BK1001,-74.02138414939051,40.63258738487508,POINT (-74.0213841299239 40.63258738044593),POINT (-74.02138414939051 40.63258738487508),23.556,FPC-656,23.453,80413,22.827,81586,37.509,84206,45.877,Plentiful-1314,46.434,85468,46.434,FPC-631,46.659,FPC-632,46.659,Plentiful-1480,43.337,Plentiful-1396
36047013100,Brooklyn,BK0602,-73.979604431508,40.67771642847366,POINT (-73.97960441591052 40.67771642984182),POINT (-73.97960443150799 40.67771642847366),12.863,80289,17.885,85340,29.919,85528,22.967,81352,22.598,FPC-488,25.85,85172,22.994,81157,29.287,81111,23.013,80413,24.355,FPC-656
36047013200,Brooklyn,BK1002,-74.01567053900828,40.62797307808224,POINT (-74.01567057409456 40.6279730558259),POINT (-74.01567053900828 40.62797307808224),18.814,81586,26.513,FPC-656,26.41,80413,33.067,84206,41.435,Plentiful-1314,41.992,85468,41.992,FPC-631,45.144,FPC-632,45.144,Plentiful-1480,32.811,80309
36047013300,Brooklyn,BK0602,-73.98130740334778,40.675180678375895,POINT (-73.98130738513834 40.675180680209344),POINT (-73.98130740334778 40.6751806783759),15.751,80289,18.546,85340,32.807,85528,25.855,81352,25.486,FPC-488,29.098,85172,22.693,80413,24.035,FPC-656,25.882,81157,29.999,85506
36047013400,Brooklyn,BK1001,-74.020274955934,40.629523497323255,POINT (-74.02027493590809 40.62952350195816),POINT (-74.020274955934 40.62952349732326),18.694,81586,27.876,FPC-656,27.773,80413,34.261,84206,46.518,Plentiful-1314,47.075,85468,47.075,FPC-631,50.227,FPC-632,50.227,Plentiful-1480,33.121,80309
36047013500,Brooklyn,BK0602,-73.98331379132479,40.67281186048192,POINT (-73.98331377217436 40.67281186187507),POINT (-73.98331379132479 40.67281186048192),17.532,80289,21.216,85340,25.875,81352,32.827,85528,30.879,85172,25.506,FPC-488,21.933,80413,21.681,FPC-656,27.663,81157,31.78,85506
36047013600,Brooklyn,BK1001,-74.02258371238331,40.626892396004855,POINT (-74.02258366142912 40.6268923998002),POINT (-74.02258371238331 40.62689239600486),21.095,81586,27.214,FPC-656,27.111,80413,33.836,84206,47.577,Plentiful-1314,48.134,85468,48.134,FPC-631,31.456,80309,49.927,FPC-632,49.927,Plentiful-1480
