GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36061024000,Manhattan,MN1191,-73.92459676909277,40.79100136672339,POINT (-73.92459718707322 40.79100107124359),POINT (-73.92459676909277 40.79100136672339),19.801,80627,23.903,85379,16.003,84245,13.297,81641,21.317,FPC-493,21.032,83923,16.08,DSNY-BRS-1262,25.935,85353,31.067,FPC-530,22.241,FPC-714
36005001902,Bronx,BX0101,-73.91592926954458,40.80368319788213,POINT (-73.91592919422698 40.80368327542897),POINT (-73.91592926954458 40.80368319788213),18.971,85353,21.395,FPC-530,17.824,81641,21.729,80627,20.166,84245,21.949,84953,18.516,DSNY-BRS-1262,24.632,85379,23.529,84319,21.655,FPC-493
36047006300,Brooklyn,BK0601,-74.00129771096951,40.68199237735508,POINT (-74.0012977527423 40.68199233467488),POINT (-74.00129771096951 40.68199237735508),15.277,85345,13.429,85517,22.166,FPC-626,22.179,85471,27.828,80491,29.607,85434,24.788,87318,24.547,DSNY-BRS-1058,31.67,80419,27.138,FPC-559
36047005100,Brooklyn,BK0601,-74.00347472281405,40.683473709757706,POINT (-74.00347472906942 40.68347368259675),POINT (-74.00347472281405 40.68347370975771),14.289,85345,11.722,85517,24.044,FPC-626,20.472,85471,29.812,80491,28.954,85434,27.371,87318,27.13,DSNY-BRS-1058,26.15,FPC-559,36.871,80419
36047005900,Brooklyn,BK0601,-74.0060989461694,40.67939509868469,POINT (-74.00609888154526 40.6793950758259),POINT (-74.0060989461694 40.67939509868469),15.502,85345,12.48,85517,24.802,FPC-626,21.23,85471,30.774,80491,29.712,85434,30.397,87318,31.263,DSNY-BRS-1058,36.377,80341,39.992,80419
36081038100,Queens,QN0303,-73.85766725388879,40.75612643154963,POINT (-73.85766726175264 40.756126436141656),POINT (-73.85766725388879 40.75612643154963),6.622,80893,30.656,DSNY-BRS-1033,30.46,FPC-508,21.657,80996,35.198,FPC-507,39.461,84603,72.393,85423,35.989,85053,66.532,82252,46.586,84258
36085021300,Staten Island,SI0106,-74.13888419874165,40.63261973303925,POINT (-74.13888413085118 40.63261975747043),POINT (-74.13888419874165 40.63261973303925),8.162,Plentiful-553,8.162,82751,9.36,83916,29.639,83197,31.28,85343,41.143,84301,42.612,FPC-382,49.014,80341,51.689,81586,50.419,85517
36085024700,Staten Island,SI0106,-74.14174394408377,40.62751330661766,POINT (-74.14174389090607 40.62751329368229),POINT (-74.14174394408377 40.62751330661766),8.021,Plentiful-553,8.021,82751,10.042,83916,25.692,83197,32.429,85343,41.493,84301,42.681,FPC-382,46.341,80341,49.016,81586,76.368,80309
36005005100,Bronx,BX0101,-73.92758993453512,40.8131932823629,POINT (-73.9275900608308 40.813193245851274),POINT (-73.92758993453512 40.8131932823629),10.36,85353,14.387,81641,15.575,FPC-530,15.079,DSNY-BRS-1262,18.272,84245,21.071,80627,16.445,84953,23.974,85379,20.997,FPC-493,16.482,84438
36005006301,Bronx,BX0401,-73.92907502959017,40.821805307742316,POINT (-73.9290751129109 40.82180512881974),POINT (-73.92907502959017 40.82180530774232),13.883,85353,16.632,FPC-530,13.813,84438,16.363,87090,21.209,81641,21.901,DSNY-BRS-1262,16.649,84953,18.229,84319,25.094,84245,15.756,85239
36061029700,Manhattan,MN1292,-73.92434257948675,40.87237794078539,POINT (-73.92434265423371 40.87237796506847),POINT (-73.92434257948675 40.87237794078539),15.498,85357,24.166,81608,24.523,FPC-665,30.47,85239,30.916,87090,29.26,81637,34.027,84438,27.16,80121,27.16,83550,31.163,Plentiful-113
36061030300,Manhattan,MN1203,-73.9186543981625,40.86921963899419,POINT (-73.91865439481789 40.869219636205756),POINT (-73.9186543981625 40.86921963899419),10.589,85357,15.637,FPC-665,24.369,85239,16.416,81608,23.159,81637,23.166,87090,21.059,83550,21.059,80121,27.643,84438,26.025,DSNY-BRS-2184
36085019800,Staten Island,SI0304,-74.20500151770376,40.517669831081854,POINT (-74.2050026501862 40.51766988708821),POINT (-74.20500151770376 40.51766983108185),54.226,83197,55.873,Plentiful-553,55.873,82751,57.021,83916,50.349,FPC-382,48.194,84301,52.788,85343,92.939,80309,62.929,80341,90.526,84213
36085020803,Staten Island,SI0304,-74.2106759543686,40.53282966560955,POINT (-74.21067583905175 40.532829420895126),POINT (-74.2106759543686 40.53282966560955),56.965,83197,56.61,Plentiful-553,56.61,82751,56.424,83916,58.42,FPC-382,56.265,84301,58.906,85343,62.332,80341,92.342,80309,89.929,84213
36047035400,Brooklyn,BK1302,-73.97259935049021,40.58014187900832,POINT (-73.97259950036742 40.580141800993715),POINT (-73.97259935049021 40.58014187900832),9.065,81317,16.543,80343,13.374,84213,19.096,84206,15.787,80309,24.564,84456,23.327,85234,23.843,81586,29.165,80347,43.597,80341
36047036600,Brooklyn,BK1303,-73.96377540984102,40.582867470420716,POINT (-73.9637754322561 40.582867472633424),POINT (-73.96377540984102 40.58286747042072),16.912,80343,16.585,81317,25.341,84456,26.395,84206,19.335,84213,23.778,85234,21.748,80309,31.363,81586,29.428,80347,41.72,83002
36081003700,Queens,QN0105,-73.94360919784269,40.762150429354314,POINT (-73.94360966734727 40.76215023434493),POINT (-73.94360919784269 40.76215042935431),18.171,85483,29.748,84540,34.742,FPC-531,30.367,81199,36.493,83923,37.277,85379,40.074,FPC-493,39.569,80627,42.093,84245,38.581,80517
36081003900,Queens,QN0105,-73.94093041167883,40.762802338296034,POINT (-73.94093050450306 40.76280227569981),POINT (-73.94093041167883 40.76280233829603),19.62,85483,29.579,84540,34.573,FPC-531,36.324,83923,37.108,85379,39.905,FPC-493,30.198,81199,39.4,80627,41.924,84245,41.911,81641
36081034700,Queens,QN0302,-73.87867585957504,40.766886761615964,POINT (-73.87867579917388 40.766886695851326),POINT (-73.87867585957504 40.76688676161596),13.447,80893,44.226,FPC-507,68.674,85423,40.143,FPC-508,65.178,84728,39.684,DSNY-BRS-1033,45.748,84603,30.685,80996,71.444,82252,38.738,85483
36005015700,Bronx,BX0303,-73.88551848700266,40.8330165006217,POINT (-73.88551849172848 40.833016507794234),POINT (-73.88551848700266 40.8330165006217),5.702,85283,9.344,85387,12.451,87064,22.004,84728,21.018,DSNY-BRS-2184,21.787,84319,22.83,84953,24.01,82252,32.256,81637,25.5,85423
36005016100,Bronx,BX0303,-73.88501638740732,40.8368453219793,POINT (-73.88501638410926 40.83684530686151),POINT (-73.88501638740732 40.8368453219793),7.549,85283,11.005,85387,5.093,87064,15.171,DSNY-BRS-2184,21.41,84728,26.409,81637,14.961,84319,16.004,84953,21.533,82252,24.158,80121
36061031703,Manhattan,MN0101,-74.01509446606019,40.71540602800602,POINT (-74.0150944817087 40.71540597752598),POINT (-74.01509446606019 40.71540602800602),5.905,85471,12.554,85517,14.994,85345,18.436,FPC-626,22.156,80491,22.665,DSNY-BRS-1058,22.76,87318,17.888,80720,22.387,FPC-559,29.583,85434
36061031704,Manhattan,MN0101,-74.01704591162924,40.708378873397656,POINT (-74.01704593890722 40.70837881267235),POINT (-74.01704591162924 40.70837887339766),4.318,85517,7.85,85345,9.08,85471,18.021,FPC-626,22.428,80491,23.62,87318,24.083,DSNY-BRS-1058,18.758,80720,22.935,85434,19.791,FPC-559
36085029106,Staten Island,SI0204,-74.16516604305282,40.597358268923664,POINT (-74.1651660318986 40.59735819961821),POINT (-74.16516604305282 40.59735826892366),37.051,83197,26.96,Plentiful-553,26.96,82751,28.353,83916,52.421,FPC-382,51.712,84301,47.056,85343,51.36,80341,81.37,80309,54.035,81586
36047001300,Brooklyn,BK0202,-73.98836402383583,40.6976161550063,POINT (-73.9883640050828 40.69761613177174),POINT (-73.98836402383583 40.6976161550063),15.935,FPC-626,23.376,85434,18.557,87318,21.597,80491,17.826,85345,18.316,DSNY-BRS-1058,18.561,85517,21.557,85471,27.846,80419,26.971,FPC-559
36085013203,Staten Island,SI0302,-74.1427264567375,40.54970425316747,POINT (-74.14272668549076 40.54970419997172),POINT (-74.14272645673751 40.54970425316747),45.513,83197,37.672,FPC-382,35.509,84301,51.073,Plentiful-553,51.073,82751,53.094,83916,42.977,85343,86.402,80309,55.858,80341,83.989,84213
36085013204,Staten Island,SI0301,-74.13023831085468,40.559423271040046,POINT (-74.1302384751498 40.559423204891225),POINT (-74.13023831085468 40.55942327104005),41.664,83197,33.804,FPC-382,31.641,84301,51.636,Plentiful-553,51.636,82751,51.966,83916,41.177,85343,52.007,80341,82.551,80309,80.138,84213
36085013201,Staten Island,SI0301,-74.12257141032721,40.56477755720121,POINT (-74.12257132329451 40.56477754260845),POINT (-74.12257141032721 40.56477755720121),35.108,83197,30.997,FPC-382,28.842,84301,45.08,Plentiful-553,45.08,82751,45.41,83916,31.483,85343,51.13,80341,81.674,80309,53.805,81586
36085013800,Staten Island,SI0301,-74.13188137261885,40.57049005783461,POINT (-74.13188151507877 40.57049010469874),POINT (-74.13188137261885 40.57049005783461),29.497,83197,35.524,FPC-382,33.361,84301,39.469,Plentiful-553,39.469,82751,39.799,83916,37.783,85343,53.857,80341,84.235,80309,56.532,81586
36061011700,Manhattan,MN0401,-73.99964372690354,40.75979605078409,POINT (-73.99964368459199 40.75979605206214),POINT (-73.99964372690354 40.75979605078409),8.82,87369,11.382,85523,17.58,85521,15.311,DSNY-BRS-1461,20.156,80493,15.111,85368,21.597,87247,19.252,80720,19.747,85544,23.317,80517
36061012901,Manhattan,MN0402,-73.998070867067,40.762413367152206,POINT (-73.99807081494976 40.7624133677266),POINT (-73.998070867067 40.76241336715221),9.033,87369,14.786,85523,16.565,DSNY-BRS-1461,20.321,85521,16.869,85368,23.56,80493,25.001,87247,24.548,80517,22.75,DSNY-BRS-1459,21.432,80720
36047017100,Brooklyn,BK0701,-73.9768525404236,40.65696760760042,POINT (-73.97685253757275 40.656967602016714),POINT (-73.97685254042359 40.65696760760042),25.532,80347,35.811,80292,38.416,81207,32.362,81324,35.482,81586,33.478,85351,28.381,84206,37.729,80419,41.504,81345,36.916,80341
36047050202,Brooklyn,BK0701,-73.97527849983491,40.65352417467375,POINT (-73.97527850022993 40.65352416979534),POINT (-73.97527849983491 40.65352417467375),22.913,80347,35.406,80292,38.567,81207,34.653,81586,25.329,84206,34.178,81324,35.294,85351,43.32,81345,43.883,83002,39.036,80341
36047050001,Brooklyn,BK0701,-73.97781344214302,40.64901130814283,POINT (-73.97781344869844 40.64901130690043),POINT (-73.97781344214302 40.64901130814283),23.625,80347,33.651,80292,27.604,81586,25.487,84206,36.812,81207,36.837,80341,35.139,84456,44.595,83002,34.336,81324,33.02,80343
36047150200,Brooklyn,BK0701,-73.98126958003999,40.654633094569434,POINT (-73.98126936949792 40.65463301621958),POINT (-73.98126958003999 40.65463309456943),29.295,80347,35.482,80292,42.192,81207,30.08,81586,37.243,80341,26.001,84206,36.505,81324,37.621,85351,41.872,80419,45.647,81345
36081056400,Queens,QN1303,-73.73339243802558,40.72154990649258,POINT (-73.73339246776203 40.72154990430755),POINT (-73.73339243802558 40.72154990649258),22.161,80959,26.335,85161,36.613,81243,29.412,85341,28.576,80929,39.289,85053,47.172,85251,48.035,84258,45.836,80996,56.011,FPC-508
36061023900,Manhattan,MN1201,-73.94106310483,40.83233735761503,POINT (-73.94106310983568 40.83233735139942),POINT (-73.94106310482999 40.83233735761503),20.977,87090,15.874,81608,21.424,84438,17.313,FPC-714,21.806,85353,23.695,FPC-530,23.367,85239,26.357,DSNY-BRS-1262,19.131,80712,27.586,81641
36061024500,Manhattan,MN1201,-73.94209531325217,40.83662494847106,POINT (-73.94209530978917 40.83662492286001),POINT (-73.94209531325217 40.83662494847106),14.762,81608,22.477,87090,25.085,84438,25.467,85353,18.474,FPC-714,25.816,85239,27.356,FPC-530,18.879,85357,18.236,80712,28.617,DSNY-BRS-1262
36047054300,Brooklyn,BK0261,-73.97166074972424,40.70126344752154,POINT (-73.9716607194652 40.70126346721232),POINT (-73.97166074972424 40.70126344752154),20.267,80419,28.32,85434,23.613,Plentiful-1562,23.987,85065,20.879,FPC-626,25.593,81324,25.621,85351,23.501,87318,28.758,80421,23.26,DSNY-BRS-1058
36047054500,Brooklyn,BK0103,-73.96528927245697,40.70523694253829,POINT (-73.96528926114095 40.70523693453503),POINT (-73.96528927245697 40.70523694253829),12.312,80419,14.277,Plentiful-1562,14.185,85065,21.479,81324,27.687,85434,19.549,80421,22.029,85351,24.411,81207,22.194,FPC-626,24.541,87318
36081030904,Queens,QN0301,-73.89105484957021,40.763583256480814,POINT (-73.8910548471569 40.76358325177822),POINT (-73.89105484957021 40.76358325648081),19.292,80893,64.778,85423,34.842,85483,49.107,FPC-507,61.282,84728,51.163,85379,47.061,80627,48.292,83923,42.697,DSNY-BRS-1033,48.577,FPC-493
36081030905,Queens,QN0301,-73.89606226377289,40.760017885785416,POINT (-73.89606228529239 40.7600178779892),POINT (-73.89606226377289 40.76001788578542),28.48,80893,38.386,85483,74.105,85423,49.905,85379,49.121,83923,52.197,80627,52.702,FPC-493,70.609,84728,52.59,84245,49.884,81641
36047069602,Brooklyn,BK1802,-73.90959443633798,40.62237401410468,POINT (-73.90959451951342 40.622374022680745),POINT (-73.90959443633798 40.62237401410468),29.403,83552,31.833,85512,26.025,83002,35.71,84221,33.364,84599,31.954,84456,50.782,85234,31.853,80347,43.374,80438,46.899,83956
36047070601,Brooklyn,BK1802,-73.90297559208602,40.616664779938795,POINT (-73.90297557754175 40.61666477370596),POINT (-73.90297559208602 40.61666477993879),34.744,83552,37.174,85512,31.366,83002,41.051,84221,38.705,84599,53.314,85234,34.486,84456,48.715,80438,36.699,80347,51.293,83956
36081069000,Queens,QN1306,-73.75538185975951,40.66033511382079,POINT (-73.75538177144463 40.66033512967414),POINT (-73.75538185975951 40.66033511382079),20.957,85161,32.743,80959,26.64,81243,36.053,85341,37.164,80929,54.864,85251,55.727,84258,69.723,85053,62.952,DSNY-BRS-1033,61.904,84603
36081069400,Queens,QN1306,-73.75012335446074,40.65587669896221,POINT (-73.7501232057417 40.6558767409652),POINT (-73.75012335446074 40.65587669896221),30.326,85161,36.785,80959,30.682,81243,40.095,85341,41.206,80929,58.906,85251,59.769,84258,73.765,85053,66.994,DSNY-BRS-1033,65.946,84603
36085017016,Staten Island,SI0303,-74.17759589136719,40.55869705803685,POINT (-74.17759591933655 40.55869691923332),POINT (-74.17759589136719 40.55869705803685),41.232,83197,38.286,Plentiful-553,38.286,82751,40.307,83916,47.736,FPC-382,45.581,84301,48.222,85343,55.064,80341,85.074,80309,57.739,81586
36085022802,Staten Island,SI0291,-74.17853380811458,40.58284714642335,POINT (-74.17853412562991 40.582846079229924),POINT (-74.17853380811458 40.58284714642335),67.434,83197,59.474,Plentiful-553,59.474,82751,61.299,83916,77.445,FPC-382,79.582,84301,75.565,85343,72.801,80341,102.811,80309,75.476,81586
36005005600,Bronx,BX0901,-73.87914224677404,40.832621780898926,POINT (-73.87914225684072 40.832621781171554),POINT (-73.87914224677404 40.83262178089893),5.509,87064,13.966,85283,16.875,85387,21.299,84728,18.017,82252,21.651,DSNY-BRS-2184,24.795,85423,20.576,84319,32.889,81637,21.619,84953
36005006200,Bronx,BX0901,-73.87551412961015,40.833285874300095,POINT (-73.87551409585389 40.83328583032853),POINT (-73.87551412961015 40.8332858743001),1.934,87064,13.138,85283,16.628,85387,16.521,82252,22.537,84728,20.823,DSNY-BRS-2184,26.033,85423,17.691,81145,32.061,81637,19.748,84319
36081127700,Queens,QN0804,-73.7833916864818,40.72440854381266,POINT (-73.78339180154 40.72440852200235),POINT (-73.78339168648181 40.72440854381266),23.101,85341,22.434,80929,37.814,81243,29.896,80959,31.816,85053,34.951,85251,34.645,84258,41.224,85161,33.452,80996,35.98,DSNY-BRS-1033
36061001300,Manhattan,MN0101,-74.01298629170779,40.70914987311036,POINT (-74.01298635715418 40.709149807710865),POINT (-74.01298629170779 40.70914987311036),3.121,85345,3.77,85517,9.157,85471,18.858,FPC-626,19.447,80491,23.018,87318,21.939,DSNY-BRS-1058,16.002,80720,25.585,85434,16.28,FPC-559
36061002100,Manhattan,MN0102,-74.01005917995629,40.714328665977156,POINT (-74.01005916238205 40.714328660042945),POINT (-74.01005917995629 40.71432866597716),6.478,85471,10.331,85345,9.436,85517,14.055,FPC-626,18.25,80491,18.065,DSNY-BRS-1058,18.306,87318,12.349,80720,17.86,FPC-559,25.207,85434
36005021601,Bronx,BX0901,-73.86482125237936,40.837540450588186,POINT (-73.8648212247222 40.83754039458706),POINT (-73.86482125237936 40.83754045058819),12.823,87064,18.64,82252,18.004,81145,22.746,DSNY-BRS-2184,21.329,85283,20.683,85387,24.833,84728,28.329,85423,27.165,80121,27.165,83550
36005021602,Bronx,BX0904,-73.8622719183731,40.837167391344686,POINT (-73.86227189732585 40.83716733172435),POINT (-73.8622719183731 40.83716739134469),14.124,87064,19.791,82252,18.199,81145,25.404,DSNY-BRS-2184,22.63,85283,23.341,85387,23.973,84728,27.469,85423,24.333,FPC-666,33.826,Plentiful-113
36061024302,Manhattan,MN1002,-73.93679354908902,40.83156486100236,POINT (-73.93679355619528 40.83156482753648),POINT (-73.93679354908902 40.83156486100236),22.976,87090,22.989,81608,19.213,84438,20.924,85353,22.506,FPC-530,21.156,85239,19.431,FPC-714,28.475,DSNY-BRS-1262,28.401,81641,22.523,84953
36061031100,Manhattan,MN1291,-73.9302340559462,40.84659473611312,POINT (-73.93023508399702 40.8465939305989),POINT (-73.9302340559462 40.84659473611312),8.875,81608,13.319,87090,17.019,85239,17.813,84438,17.41,85357,30.65,85353,32.232,FPC-530,33.829,84319,32.249,84953,31.392,81637
36081138502,Queens,QN1191,-73.74555509111812,40.752216321038745,POINT (-73.74555418856858 40.7522154447454),POINT (-73.74555509111812 40.75221632103874),24.262,85053,31.583,80959,30.1,85341,29.433,80929,35.757,85161,44.813,81243,30.809,80996,40.984,FPC-508,78.148,FPC-715,42.489,85251
36081152901,Queens,QN1103,-73.73365069402256,40.7523256475152,POINT (-73.73365064251156 40.75232548029661),POINT (-73.73365069402256 40.7523256475152),46.721,80959,37.255,85053,50.895,85161,46.931,85341,46.264,80929,61.173,81243,43.802,80996,53.977,FPC-508,91.141,FPC-715,59.32,85251
36081047600,Queens,QN0804,-73.7712197824407,40.72246573110772,POINT (-73.77121987934963 40.722465712377236),POINT (-73.7712197824407 40.72246573110772),28.148,80959,24.233,85341,23.59,80929,38.97,81243,33.322,85053,36.682,85161,39.55,85251,40.413,84258,36.094,80996,40.675,DSNY-BRS-1033
36081128300,Queens,QN0891,-73.76881094482755,40.73394478837675,POINT (-73.76881091606323 40.73394434403172),POINT (-73.76881094482755 40.73394478837675),33.022,80959,25.99,85053,29.402,85341,28.735,80929,44.115,81243,37.191,85161,34.961,80996,41.252,85251,40.946,84258,42.712,FPC-508
36047014102,Brooklyn,BK0701,-73.98983075932018,40.6648070697363,POINT (-73.98983073366189 40.66480707360808),POINT (-73.98983075932018 40.6648070697363),36.328,80347,26.768,80292,34.61,81207,22.987,85345,24.373,80341,27.322,FPC-626,21.151,85517,22.939,81586,31.636,81324,37.003,80419
36047010100,Brooklyn,BK0702,-73.99983864278377,40.65838241552016,POINT (-73.99983868004978 40.65838239713784),POINT (-73.99983864278377 40.65838241552016),21.845,80341,20.411,81586,36.8,80347,18.62,85345,16.784,85517,27.24,80292,27.794,FPC-626,35.082,81207,30.295,84206,25.534,85471
36081024300,Queens,QN0203,-73.90215150626085,40.73659058563875,POINT (-73.90215164690184 40.736590614270575),POINT (-73.90215150626085 40.73659058563875),30.929,85483,33.231,80893,50.09,FPC-659,42.255,80421,38.208,84603,48.85,81578,53.574,81626,37.638,DSNY-BRS-1033,39.532,85065,41.805,Plentiful-1562
36081048900,Queens,QN0203,-73.89218148285903,40.73731287184452,POINT (-73.8921814783707 40.737312862937486),POINT (-73.89218148285903 40.73731287184452),35.247,80893,37.277,84603,32.436,DSNY-BRS-1033,35.952,85483,47.827,81578,49.483,81272,49.067,FPC-659,53.629,81626,45.063,80421,56.984,83956
