GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047043500,Brooklyn,BK0402,-73.9121807722801,40.695383219278796,POINT (-73.91218077947231 40.695383213697546),POINT (-73.9121807722801 40.6953832192788),42.169,FPC-444,38.882,80289,41.501,FPC-608,54.501,FPC-632,54.501,Plentiful-1480,45.251,81199,43.944,80518,40.892,81735,45.701,81458,46.146,82998
36047043600,Brooklyn,BK1101,-73.97785698767062,40.61312983668754,POINT (-73.97785695116461 40.613129838179994),POINT (-73.97785698767062 40.61312983668754),25.194,Plentiful-1480,25.194,FPC-632,44.267,FPC-444,42.489,80289,40.946,FPC-608,53.64,85326,48.079,Plentiful-1511,48.079,FPC-609,55.492,82998,53.884,81458
36047043700,Brooklyn,BK0402,-73.90842414679999,40.693245099198435,POINT (-73.9084241538322 40.693245093638225),POINT (-73.90842414679999 40.69324509919844),36.906,FPC-444,35.767,80289,36.886,FPC-608,49.238,FPC-632,49.238,Plentiful-1480,42.404,81199,41.097,80518,38.045,81735,42.854,81458,43.299,82998
36047043800,Brooklyn,BK1204,-73.97110680834092,40.61032681012399,POINT (-73.97110681479386 40.61032681711735),POINT (-73.97110680834092 40.61032681012399),28.54,Plentiful-1480,28.54,FPC-632,44.149,FPC-444,44.72,80289,37.347,FPC-608,60.438,85326,54.877,Plentiful-1511,54.877,FPC-609,51.893,82998,50.285,81458
36047043900,Brooklyn,BK0402,-73.90930760074644,40.697470711331256,POINT (-73.90930750275697 40.697470700237496),POINT (-73.90930760074644 40.69747071133126),44.228,FPC-444,40.206,80289,41.079,FPC-608,56.56,FPC-632,56.56,Plentiful-1480,41.35,81199,40.043,80518,36.991,81735,41.8,81458,44.003,DSNY-BRS-1461
36047044000,Brooklyn,BK1204,-73.97097362069223,40.613036119907115,POINT (-73.97097362926947 40.613036133578085),POINT (-73.97097362069223 40.61303611990711),21.592,Plentiful-1480,21.592,FPC-632,39.646,FPC-444,37.868,80289,42.317,FPC-608,55.283,85326,49.722,Plentiful-1511,49.722,FPC-609,52.639,82998,52.715,81458
36047044100,Brooklyn,BK0401,-73.91405196226646,40.701422728157226,POINT (-73.91405197997086 40.7014227138838),POINT (-73.91405196226646 40.70142272815723),43.187,FPC-444,38.407,80289,39.168,FPC-608,39.439,81199,38.132,80518,55.08,FPC-632,55.08,Plentiful-1480,35.08,81735,42.092,DSNY-BRS-1461,39.889,81458
36047044200,Brooklyn,BK1204,-73.96559545532442,40.61239668289859,POINT (-73.96559547662945 40.61239665322663),POINT (-73.96559545532442 40.61239668289859),20.483,Plentiful-1480,20.483,FPC-632,41.282,FPC-444,39.504,80289,44.926,FPC-608,61.448,85326,55.887,Plentiful-1511,55.887,FPC-609,54.275,82998,54.351,81458
36047044300,Brooklyn,BK0401,-73.91668570213456,40.703304364810315,POINT (-73.91668572818513 40.703304354312706),POINT (-73.91668570213456 40.70330436481031),43.33,FPC-444,38.945,80289,39.311,FPC-608,36.582,81199,35.275,80518,53.658,FPC-632,53.658,Plentiful-1480,32.223,81735,39.235,DSNY-BRS-1461,37.032,81458
36047044400,Brooklyn,BK1204,-73.96932211243247,40.615766648841095,POINT (-73.96932212387378 40.61576666297016),POINT (-73.96932211243247 40.6157666488411),20.607,Plentiful-1480,20.607,FPC-632,38.661,FPC-444,36.883,80289,42.305,FPC-608,54.992,85326,49.431,Plentiful-1511,49.431,FPC-609,51.654,82998,51.73,81458
36047044500,Brooklyn,BK0401,-73.91967147914777,40.705036054308394,POINT (-73.91967150644355 40.7050360435299),POINT (-73.91967147914777 40.70503605430839),41.402,FPC-444,37.796,80289,39.314,FPC-608,36.585,81199,35.278,80518,32.226,81735,51.392,FPC-632,51.392,Plentiful-1480,39.238,DSNY-BRS-1461,37.035,81458
36047044600,Brooklyn,BK1204,-73.9760572365705,40.61523030699935,POINT (-73.9760572219577 40.61523031173361),POINT (-73.9760572365705 40.61523030699935),23.128,Plentiful-1480,23.128,FPC-632,41.182,FPC-444,39.404,80289,37.669,FPC-608,50.375,85326,44.814,Plentiful-1511,44.814,FPC-609,52.215,82998,50.607,81458
36047044700,Brooklyn,BK0401,-73.92261770102935,40.70669103192552,POINT (-73.92261772879056 40.7066910220734),POINT (-73.92261770102935 40.70669103192552),35.52,80289,42.905,FPC-444,35.7,FPC-608,33.157,81199,31.85,80518,28.798,81735,35.81,DSNY-BRS-1461,33.607,81458,51.443,FPC-632,51.443,Plentiful-1480
36047044800,Brooklyn,BK1204,-73.97325712488076,40.618117139743255,POINT (-73.97325713811811 40.61811715228212),POINT (-73.97325712488076 40.61811713974325),23.999,Plentiful-1480,23.999,FPC-632,42.053,FPC-444,40.275,80289,37.387,FPC-608,55.587,85326,50.026,Plentiful-1511,50.026,FPC-609,51.933,82998,50.325,81458
36047044901,Brooklyn,BK0104,-73.93796885891173,40.71975965956021,POINT (-73.93796885557813 40.71975958515857),POINT (-73.93796885891173 40.71975965956021),36.543,80289,37.337,81199,36.03,80518,32.978,81735,38.608,FPC-608,39.99,DSNY-BRS-1461,37.787,81458,40.261,87369,38.232,82998,59.236,FPC-444
36047044902,Brooklyn,BK0104,-73.9297955888268,40.7173697962329,POINT (-73.92979536936794 40.71736943414151),POINT (-73.92979558882681 40.7173697962329),43.169,80289,43.963,81199,42.656,80518,45.234,FPC-608,39.604,81735,64.896,FPC-444,46.616,DSNY-BRS-1461,46.887,87369,44.413,81458,56.997,FPC-493
36047045000,Brooklyn,BK1204,-73.97285909709521,40.621702231948525,POINT (-73.97285910222239 40.62170221819853),POINT (-73.97285909709521 40.62170223194853),19.648,Plentiful-1480,19.648,FPC-632,39.945,FPC-444,38.167,80289,35.027,FPC-608,55.326,85326,49.573,82998,49.765,Plentiful-1511,49.765,FPC-609,47.965,81458
36047045200,Brooklyn,BK1204,-73.96816184252351,40.62017261411376,POINT (-73.96816180955247 40.62017257121434),POINT (-73.96816184252351 40.62017261411376),17.115,Plentiful-1480,17.115,FPC-632,40.07,FPC-444,38.292,80289,43.639,FPC-608,60.744,85326,53.063,82998,53.139,81458,55.183,FPC-609,55.183,Plentiful-1511
36047045300,Brooklyn,BK0104,-73.92895698754614,40.70658394885813,POINT (-73.92895705485496 40.70658395990656),POINT (-73.92895698754614 40.70658394885813),34.743,80289,48.573,FPC-444,34.497,FPC-608,36.695,81199,35.388,80518,32.336,81735,37.145,81458,39.348,DSNY-BRS-1461,37.59,82998,50.24,FPC-632
36047045400,Brooklyn,BK1204,-73.96500244680657,40.61868291609624,POINT (-73.96500242194564 40.61868285578979),POINT (-73.96500244680657 40.61868291609624),15.093,Plentiful-1480,15.093,FPC-632,34.718,FPC-444,32.94,80289,38.362,FPC-608,60.12,85326,47.711,82998,47.787,81458,54.559,FPC-609,54.559,Plentiful-1511
36047045600,Brooklyn,BK1204,-73.96662065522167,40.62616160705525,POINT (-73.96662061878975 40.626161547769925),POINT (-73.96662065522167 40.62616160705525),10.221,Plentiful-1480,10.221,FPC-632,35.028,FPC-444,33.25,80289,38.672,FPC-608,48.021,82998,48.097,81458,59.198,85326,53.637,FPC-609,53.637,Plentiful-1511
36047045800,Brooklyn,BK1204,-73.96900344310329,40.62569682429894,POINT (-73.96900340127509 40.62569677832701),POINT (-73.96900344310329 40.62569682429894),12.064,Plentiful-1480,12.064,FPC-632,35.461,FPC-444,33.683,80289,38.546,FPC-608,48.454,82998,48.53,81458,57.412,85326,51.851,FPC-609,51.851,Plentiful-1511
36047046000,Brooklyn,BK1402,-73.96553068492662,40.63182819740929,POINT (-73.96553083455578 40.63182820683483),POINT (-73.96553068492662 40.63182819740929),3.61,Plentiful-1480,3.61,FPC-632,30.555,FPC-444,29.952,80289,35.374,FPC-608,44.723,82998,44.799,81458,63.751,85326,58.19,FPC-609,58.19,Plentiful-1511
36047046201,Brooklyn,BK1402,-73.97351597929584,40.62762293806311,POINT (-73.97351599516946 40.627622937033784),POINT (-73.97351597929584 40.62762293806311),16.207,Plentiful-1480,16.207,FPC-632,40.196,FPC-444,38.418,80289,36.521,FPC-608,51.067,82998,59.973,85326,49.459,81458,54.412,FPC-609,54.412,Plentiful-1511
36047046202,Brooklyn,BK1204,-73.97422965976024,40.62457809554593,POINT (-73.97422969132575 40.6245780879879),POINT (-73.97422965976024 40.62457809554593),16.946,Plentiful-1480,16.946,FPC-632,37.243,FPC-444,35.465,80289,35.739,FPC-608,54.605,85326,50.236,82998,48.677,81458,49.044,FPC-609,49.044,Plentiful-1511
36047046400,Brooklyn,BK1204,-73.97840479442813,40.62464080376081,POINT (-73.97840479981522 40.62464078024573),POINT (-73.97840479442813 40.62464080376081),18.094,Plentiful-1480,18.094,FPC-632,40.999,FPC-444,39.684,80289,34.197,FPC-608,56.586,85326,51.025,Plentiful-1511,51.025,FPC-609,48.743,82998,47.135,81458
36047046800,Brooklyn,BK1204,-73.98064679671856,40.62147863846162,POINT (-73.98064671589232 40.62147864003234),POINT (-73.98064679671856 40.62147863846162),23.333,Plentiful-1480,23.333,FPC-632,46.062,FPC-444,42.845,80289,39.26,FPC-608,50.76,85326,45.199,Plentiful-1511,45.199,FPC-609,53.806,82998,52.198,81458
36047047000,Brooklyn,BK1202,-73.98673621731993,40.62559128136239,POINT (-73.98673618807608 40.625591287961036),POINT (-73.98673621731993 40.62559128136239),23.694,Plentiful-1480,23.694,FPC-632,47.536,FPC-444,42.307,80289,42.114,FPC-608,47.647,85326,42.086,Plentiful-1511,42.086,FPC-609,52.394,82998,51.27,81458
36047047200,Brooklyn,BK1202,-73.98412893204686,40.62704092635028,POINT (-73.98412886473643 40.627040923420246),POINT (-73.98412893204686 40.62704092635028),19.887,Plentiful-1480,19.887,FPC-632,44.498,FPC-444,42.478,80289,38.307,FPC-608,52.736,85326,47.175,Plentiful-1511,47.175,FPC-609,52.853,82998,51.245,81458
36047047400,Brooklyn,BK1202,-73.98236630894462,40.62868368452893,POINT (-73.98236623946553 40.62868368105592),POINT (-73.98236630894462 40.62868368452893),19.114,Plentiful-1480,19.114,FPC-632,43.725,FPC-444,39.655,80289,37.534,FPC-608,53.231,85326,52.08,82998,47.67,Plentiful-1511,47.67,FPC-609,50.472,81458
36047047600,Brooklyn,BK1202,-73.98057093096159,40.63056147157643,POINT (-73.98057085963993 40.63056146461652),POINT (-73.98057093096159 40.63056147157643),18.755,Plentiful-1480,18.755,FPC-632,42.327,FPC-444,41.605,80289,35.971,FPC-608,56.473,85326,50.517,82998,48.909,81458,50.912,Plentiful-1511,50.912,FPC-609
36047047700,Brooklyn,BK0104,-73.94213465923778,40.71821840627824,POINT (-73.94213463013999 40.71821836463518),POINT (-73.94213465923778 40.71821840627824),35.246,80289,34.593,81199,33.286,80518,30.234,81735,37.311,FPC-608,37.246,DSNY-BRS-1461,35.043,81458,35.488,82998,37.517,87369,54.226,FPC-444
36047047800,Brooklyn,BK1202,-73.97887421422494,40.633398185462696,POINT (-73.97887419201594 40.63339816777285),POINT (-73.97887421422494 40.6333981854627),18.415,FPC-632,18.415,Plentiful-1480,38.188,FPC-444,39.897,80289,32.524,FPC-608,47.07,82998,45.462,81458,58.381,85326,52.82,Plentiful-1511,52.82,FPC-609
36047048000,Brooklyn,BK1402,-73.97449963452917,40.63029270705764,POINT (-73.9744996563201 40.63029269862754),POINT (-73.97449963452917 40.63029270705764),14.872,Plentiful-1480,14.872,FPC-632,39.303,FPC-444,39.752,80289,32.652,FPC-608,47.198,82998,45.59,81458,57.997,85326,52.436,Plentiful-1511,52.436,FPC-609
36047048100,Brooklyn,BK0104,-73.93850175834739,40.71386098949925,POINT (-73.93850176645049 40.713860998622486),POINT (-73.93850175834739 40.71386098949925),32.365,80289,32.325,81199,34.43,FPC-608,31.018,80518,27.966,81735,52.073,FPC-444,34.978,DSNY-BRS-1461,32.775,81458,33.22,82998,35.249,87369
36047048200,Brooklyn,BK1402,-73.96953672269024,40.63320238747549,POINT (-73.9695367504338 40.63320235861476),POINT (-73.96953672269024 40.63320238747549),8.238,FPC-632,8.238,Plentiful-1480,32.408,FPC-444,33.107,80289,38.229,FPC-608,47.878,82998,47.954,81458,60.222,85326,54.661,FPC-609,54.661,Plentiful-1511
36047048400,Brooklyn,BK1203,-73.97362708785397,40.63428612847846,POINT (-73.97362710874569 40.63428612532565),POINT (-73.97362708785397 40.63428612847846),12.245,FPC-632,12.245,Plentiful-1480,36.856,FPC-444,37.381,80289,36.325,FPC-608,50.871,82998,49.263,81458,58.64,85326,53.079,FPC-609,53.079,Plentiful-1511
36047048500,Brooklyn,BK0104,-73.93634564851395,40.707840218943794,POINT (-73.93634561463779 40.70784010995259),POINT (-73.93634564851395 40.70784021894379),31.729,80289,33.794,FPC-608,50.682,FPC-444,32.934,81199,31.627,80518,28.575,81735,33.384,81458,33.829,82998,35.587,DSNY-BRS-1461,35.858,87369
36047048600,Brooklyn,BK1203,-73.97842565108455,40.63891942082535,POINT (-73.97842561541353 40.63891935884232),POINT (-73.97842565108455 40.63891942082535),21.19,FPC-632,21.19,Plentiful-1480,31.073,FPC-444,36.291,80289,31.866,FPC-608,46.412,82998,44.804,81458,65.447,85326,59.886,Plentiful-1511,59.886,FPC-609
36047048800,Brooklyn,BK1203,-73.97620889144319,40.640477262675546,POINT (-73.97620886123703 40.64047723667395),POINT (-73.97620889144319 40.64047726267555),18.728,FPC-632,18.728,Plentiful-1480,29.077,FPC-444,35.885,80289,33.364,FPC-608,48.799,82998,47.191,81458,65.728,85326,60.167,Plentiful-1511,60.167,FPC-609
36047048900,Brooklyn,BK0104,-73.93925881188291,40.70292033072787,POINT (-73.93925880509518 40.702920322432),POINT (-73.93925881188291 40.70292033072787),31.324,80289,43.121,FPC-444,29.7,FPC-608,36.404,81199,32.045,81735,35.097,80518,36.759,81458,36.484,82998,45.443,FPC-632,45.443,Plentiful-1480
36047049000,Brooklyn,BK1203,-73.97302196866045,40.63811593023326,POINT (-73.9730219874654 40.63811591208865),POINT (-73.97302196866045 40.63811593023326),15.739,FPC-632,15.739,Plentiful-1480,31.795,FPC-444,34.365,80289,36.921,FPC-608,49.136,82998,49.212,81458,65.199,85326,59.638,FPC-609,59.638,Plentiful-1511
36047049100,Brooklyn,BK0104,-73.94410005703236,40.70357304373193,POINT (-73.94410000678216 40.703573044780924),POINT (-73.94410005703236 40.70357304373193),25.94,80289,28.005,FPC-608,41.849,FPC-444,37.388,81199,34.124,81735,34.042,81458,33.767,82998,37.176,80518,41.136,DSNY-BRS-1461,45.594,FPC-632
36047049200,Brooklyn,BK1203,-73.9702047695817,40.64090755260773,POINT (-73.97020471653605 40.64090744589902),POINT (-73.9702047695817 40.64090755260773),12.201,FPC-632,12.201,Plentiful-1480,26.476,FPC-444,31.931,80289,32.64,FPC-608,46.702,82998,46.467,81458,67.027,85326,44.057,81735,61.466,Plentiful-1511
36047049301,Brooklyn,BK0104,-73.94193358917904,40.71000073540785,POINT (-73.94193358989568 40.71000073403373),POINT (-73.94193358917904 40.71000073540785),30.343,80289,32.408,FPC-608,32.952,81199,48.723,FPC-444,28.593,81735,31.645,80518,33.402,81458,33.847,82998,35.605,DSNY-BRS-1461,35.876,87369
36047049302,Brooklyn,BK0104,-73.94110841231401,40.70687880208602,POINT (-73.94110841297719 40.70687878715139),POINT (-73.94110841231401 40.70687880208602),27.859,80289,29.924,FPC-608,46.803,FPC-444,31.778,81199,27.419,81735,30.471,80518,32.228,81458,32.673,82998,34.431,DSNY-BRS-1461,34.702,87369
36047049400,Brooklyn,BK1203,-73.97382056495327,40.64296401899725,POINT (-73.97382056943519 40.642964005726185),POINT (-73.97382056495327 40.64296401899725),17.468,FPC-632,17.468,Plentiful-1480,24.665,FPC-444,31.473,80289,33.228,FPC-608,46.244,82998,46.32,81458,64.929,85326,43.599,81735,59.368,Plentiful-1511
36047049500,Brooklyn,BK0104,-73.94335676862545,40.712362444358185,POINT (-73.94335676735105 40.71236244336681),POINT (-73.94335676862545 40.71236244435818),29.986,80289,32.051,FPC-608,29.807,81199,25.448,81735,28.5,80518,48.998,FPC-444,30.257,81458,30.702,82998,32.46,DSNY-BRS-1461,32.731,87369
36047049600,Brooklyn,BK1203,-73.98043779234636,40.643687085344794,POINT (-73.98043785223916 40.64368710359006),POINT (-73.98043779234636 40.64368708534479),21.467,FPC-632,21.467,Plentiful-1480,26.68,FPC-444,31.569,80289,28.803,FPC-608,44.238,82998,42.63,81458,60.718,85326,55.157,Plentiful-1511,55.157,FPC-609
36047049700,Brooklyn,BK0104,-73.9445966438335,40.716219113096216,POINT (-73.94459663240526 40.716219088136405),POINT (-73.94459664383351 40.71621911309622),30.72,80289,28.357,81199,32.785,FPC-608,27.05,80518,23.998,81735,28.807,81458,31.01,DSNY-BRS-1461,29.252,82998,31.281,87369,47.99,FPC-444
36047049800,Brooklyn,BK1203,-73.98268107832567,40.64542946784057,POINT (-73.98268113973381 40.64542948734719),POINT (-73.98268107832567 40.64542946784057),24.026,FPC-632,24.026,Plentiful-1480,33.536,80289,32.017,FPC-444,30.77,FPC-608,46.205,82998,44.597,81458,62.371,85326,56.81,Plentiful-1511,56.81,FPC-609
36047049900,Brooklyn,BK0101,-73.9468760308498,40.72090843353823,POINT (-73.94687603599729 40.720908421467676),POINT (-73.94687603084979 40.72090843353823),31.189,81199,31.442,80289,29.882,80518,26.83,81735,33.507,FPC-608,33.842,DSNY-BRS-1461,31.639,81458,34.113,87369,32.084,82998,50.822,FPC-444
36047050002,Brooklyn,BK1203,-73.97651359221216,40.646590513632404,POINT (-73.97651359104557 40.64659051171706),POINT (-73.97651359221216 40.6465905136324),19.47,FPC-632,19.47,Plentiful-1480,27.38,FPC-444,29.674,80289,29.531,FPC-608,44.445,82998,43.358,81458,63.435,85326,41.8,81735,57.874,Plentiful-1511
36047050100,Brooklyn,BK0104,-73.94891982523475,40.715733851412786,POINT (-73.94891985067962 40.715733847645026),POINT (-73.94891982523475 40.71573385141279),26.851,80289,28.44,81199,28.916,FPC-608,24.081,81735,27.133,80518,28.89,81458,29.335,82998,31.093,DSNY-BRS-1461,31.364,87369,49.544,FPC-444
36047050300,Brooklyn,BK0104,-73.94746239374496,40.71220179586082,POINT (-73.9474623935255 40.71220178041123),POINT (-73.94746239374496 40.71220179586082),27.36,80289,29.425,FPC-608,31.302,81199,26.943,81735,29.995,80518,31.752,81458,32.197,82998,48.94,FPC-444,33.955,DSNY-BRS-1461,34.226,87369
36047050402,Brooklyn,BK1203,-73.97316206012955,40.646660831632296,POINT (-73.97316206631427 40.646660830204645),POINT (-73.97316206012955 40.6466608316323),17.303,FPC-632,17.303,Plentiful-1480,23.646,FPC-444,29.093,80289,31.335,FPC-608,43.864,82998,43.94,81458,64.015,85326,41.219,81735,58.454,Plentiful-1511
36047050500,Brooklyn,BK0104,-73.9449453160983,40.70805194938588,POINT (-73.94494530218815 40.70805191882293),POINT (-73.9449453160983 40.70805194938588),26.021,80289,28.086,FPC-608,35.53,81199,47.496,FPC-444,31.171,81735,34.223,80518,35.657,81458,35.382,82998,38.183,DSNY-BRS-1461,38.454,87369
36047050700,Brooklyn,BK0103,-73.94700771963636,40.701409649293005,POINT (-73.9470077270776 40.701409658829995),POINT (-73.94700771963636 40.70140964929301),23.201,80289,25.266,FPC-608,41.885,FPC-444,34.444,81458,37.649,81199,34.169,82998,35.663,81735,41.161,80518,43.31,FPC-632,43.31,Plentiful-1480
36047050801,Brooklyn,BK1401,-73.96073901172345,40.65123341025936,POINT (-73.96073901668957 40.65123340929762),POINT (-73.96073901172345 40.65123341025936),16.144,FPC-632,16.144,Plentiful-1480,16.428,FPC-444,24.42,80289,29.842,FPC-608,39.191,82998,39.267,81458,36.546,81735,48.206,81199,45.573,87369
36047050804,Brooklyn,BK1401,-73.9635717084761,40.65283697101965,POINT (-73.96357171678905 40.65283696926688),POINT (-73.9635717084761 40.65283697101965),14.98,FPC-632,14.98,Plentiful-1480,20.344,FPC-444,23.256,80289,28.678,FPC-608,38.027,82998,38.103,81458,35.382,81735,47.042,81199,44.409,87369
36047050900,Brooklyn,BK0103,-73.95056418489317,40.70327744417253,POINT (-73.95056419817385 40.70327744204096),POINT (-73.95056418489317 40.70327744417253),22.41,80289,24.475,FPC-608,41.311,FPC-444,33.815,81458,35.221,81199,33.54,82998,35.034,81735,38.733,80518,39.345,DSNY-BRS-1461,40.992,87369
36047051001,Brooklyn,BK1401,-73.9597676637659,40.64612181912877,POINT (-73.95976766370258 40.64612181704661),POINT (-73.9597676637659 40.64612181912877),16.628,FPC-632,16.628,Plentiful-1480,20.304,FPC-444,27.904,80289,33.326,FPC-608,42.675,82998,42.751,81458,40.03,81735,51.69,81199,49.057,87369
36047051002,Brooklyn,BK1401,-73.96036780800817,40.64875130431437,POINT (-73.9603678059894 40.64875130247763),POINT (-73.96036780800817 40.64875130431437),16.758,FPC-632,16.758,Plentiful-1480,17.033,FPC-444,25.034,80289,30.456,FPC-608,39.805,82998,39.881,81458,37.16,81735,48.82,81199,46.187,87369
36047051100,Brooklyn,BK0104,-73.94857899720031,40.70755954584911,POINT (-73.9485789936658 40.70755953074757),POINT (-73.94857899720031 40.70755954584911),22.647,80289,24.712,FPC-608,34.095,81199,44.122,FPC-444,31.824,81735,32.283,81458,32.008,82998,34.876,80518,38.219,DSNY-BRS-1461,39.107,87369
