GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047089400,Brooklyn,BK1602,-73.9164852187439,40.66150405803837,POINT (-73.91648517912537 40.66150402694361),POINT (-73.9164852187439 40.66150405803837),10.796,84221,11.249,80438,16.379,85271,16.379,85271,16.379,83956,16.379,83956,20.827,80284,17.979,83993,21.583,83002,25.233,83552
36047089600,Brooklyn,BK1602,-73.91240944071043,40.658004956715324,POINT (-73.91240943017306 40.658004938520754),POINT (-73.91240944071043 40.65800495671532),8.961,84221,18.144,80438,23.274,85271,23.274,85271,23.274,83956,23.274,83956,18.103,80284,20.647,83002,23.186,83552,22.252,84599
36047089800,Brooklyn,BK1602,-73.91370795859306,40.6627863438,POINT (-73.91370794294079 40.662786326069096),POINT (-73.91370795859306 40.6627863438),11.334,80438,14.943,84221,16.464,85271,16.464,85271,16.464,83956,16.464,83956,22.568,80284,22.808,83993,23.324,83002,28.821,83552
36047090000,Brooklyn,BK1602,-73.91981431584604,40.666242120096854,POINT (-73.91981432706781 40.66624211489383),POINT (-73.91981431584604 40.66624212009685),10.364,80438,15.494,83956,15.494,85271,15.494,85271,15.494,83956,16.767,84221,20.45,83993,22.081,80284,24.913,81626,25.847,83002
36047090200,Brooklyn,BK1602,-73.91500761530557,40.66755319175237,POINT (-73.91500760432935 40.66755316321996),POINT (-73.91500761530557 40.66755319175237),9.079,80438,14.209,83956,14.209,85271,14.209,85271,14.209,83956,17.057,84221,21.621,83993,24.057,80284,23.628,81626,24.813,83002
36047090600,Brooklyn,BK1602,-73.90885969066481,40.670130254828045,POINT (-73.90885968042576 40.67013022332769),POINT (-73.90885969066481 40.67013025482805),8.139,80438,16.03,85271,16.03,83956,16.03,85271,16.03,83956,15.919,84221,20.881,83993,25.733,81626,27.099,80284,25.96,84599
36047090800,Brooklyn,BK1602,-73.90477135911131,40.67132700589549,POINT (-73.90477134608477 40.671326960216916),POINT (-73.90477135911131 40.67132700589549),12.021,80438,20.117,85271,20.117,83956,20.117,83956,20.117,85271,21.677,84221,21.449,83993,28.353,84599,26.833,81626,28.545,85348
36047091000,Brooklyn,BK1602,-73.90340790104108,40.66575259279363,POINT (-73.90340789459583 40.665752574945316),POINT (-73.90340790104108 40.66575259279363),17.286,80438,13.795,84221,23.489,85271,23.489,83956,23.489,83956,23.489,85271,19.524,84599,28.232,83552,23.579,83993,27.54,80284
36047091200,Brooklyn,BK1602,-73.90763462337141,40.66512917634481,POINT (-73.90763461483752 40.66512915562),POINT (-73.90763462337141 40.66512917634481),12.609,80438,12.596,84221,20.5,85271,20.5,83956,20.5,83956,20.5,85271,21.964,84599,24.418,83993,27.48,80284,27.033,83552
36047091600,Brooklyn,BK1602,-73.9091012463524,40.659103915987096,POINT (-73.90910121949634 40.65910387780792),POINT (-73.90910124635241 40.6591039159871),7.027,84221,16.669,80438,23.763,83956,23.763,85271,23.763,83956,23.763,85271,21.464,83552,26.503,83002,19.699,84599,23.959,80284
36047091800,Brooklyn,BK1602,-73.90458558378953,40.66165261252456,POINT (-73.90458558962746 40.66165261988558),POINT (-73.90458558378953 40.66165261252456),11.563,84221,17.307,80438,24.401,85271,24.401,83956,24.401,83956,24.401,85271,20.797,84599,26.0,83552,29.208,83002,28.452,80284
36047092000,Brooklyn,BK1602,-73.90298515687982,40.65856460130889,POINT (-73.9029851687938 40.65856460888841),POINT (-73.90298515687982 40.65856460130889),9.052,84221,20.871,80438,20.839,84599,23.728,83552,24.752,85271,24.752,83956,24.752,83956,24.752,85271,26.611,83002,24.885,85512
36047092200,Brooklyn,BK1602,-73.90634888061065,40.655239954622076,POINT (-73.90634893895927 40.65523996286467),POINT (-73.90634888061065 40.65523995462208),2.69,84221,18.305,80438,18.709,83552,16.944,84599,23.77,83002,25.399,85271,25.399,85271,25.399,83956,25.399,83956,21.593,80284
36047092400,Brooklyn,BK1602,-73.91147960911458,40.66693309700012,POINT (-73.9114795593429 40.66693299823697),POINT (-73.91147960911458 40.66693309700012),9.781,80438,17.672,83956,17.672,85271,17.672,85271,17.672,83956,12.693,84221,22.523,83993,28.209,80284,27.182,81626,22.734,84599
36047092800,Brooklyn,BK1704,-73.91177422447245,40.65247880254278,POINT (-73.9117742176915 40.652478798579004),POINT (-73.91177422447245 40.65247880254278),6.485,84221,20.697,83002,19.745,83552,25.601,80438,20.2,80284,22.247,84599,30.731,85271,30.731,83956,30.731,83956,30.731,85271
36047093000,Brooklyn,BK1704,-73.91540726633221,40.64992922019115,POINT (-73.91540727785579 40.649929201595704),POINT (-73.91540726633221 40.64992922019115),12.023,84221,15.351,83002,14.207,83552,16.763,80284,24.126,80438,29.256,85271,29.256,83956,29.256,85271,29.256,83956,19.408,84599
36047093200,Brooklyn,BK1702,-73.9295091108417,40.63756824154913,POINT (-73.9295091223679 40.63756823120017),POINT (-73.92950911084171 40.63756824154913),11.23,83002,14.738,80284,21.696,83552,23.597,84221,20.466,83444,29.507,FPC-631,29.507,85468,29.567,80438,24.126,85512,28.474,85271
36047093400,Brooklyn,BK1704,-73.9190147683912,40.64892435718932,POINT (-73.91901475787124 40.648924308937495),POINT (-73.91901476839119 40.64892435718932),12.715,83002,13.084,84221,16.744,80284,15.739,83552,24.169,80438,29.299,85271,29.299,83956,29.299,85271,29.299,83956,18.169,85512
36047093600,Brooklyn,BK1703,-73.92158351721848,40.64879651679863,POINT (-73.92158350148715 40.648796453254064),POINT (-73.92158351721848 40.64879651679863),13.256,83002,16.725,80284,16.387,84221,19.191,83552,23.626,80438,28.756,85271,28.756,83956,28.756,83956,28.756,85271,27.168,83993
36047093800,Brooklyn,BK1703,-73.92455791097284,40.65044724317321,POINT (-73.92455790448565 40.65044722868059),POINT (-73.92455791097284 40.65044724317321),12.861,80284,12.012,83002,15.187,84221,20.7,80438,21.697,83552,25.83,85271,25.83,83956,25.83,83956,25.83,85271,23.304,83993
36047094401,Brooklyn,BK1801,-73.92299164329833,40.63869994844771,POINT (-73.92299166985644 40.63869991769361),POINT (-73.92299164329833 40.63869994844771),2.511,83002,22.299,80284,23.739,83552,23.759,84221,26.169,85512,24.23,83444,29.272,80438,27.7,84599,34.402,85271,34.402,83956
36047094402,Brooklyn,BK1801,-73.92078078021616,40.635082736412976,POINT (-73.92078079173696 40.63508272741584),POINT (-73.92078078021616 40.63508273641298),7.852,83002,16.863,83552,23.663,84221,20.926,80284,19.293,85512,21.326,83444,31.327,80438,20.824,84599,34.05,85271,34.05,85271
36047094600,Brooklyn,BK1703,-73.92325556267201,40.64454443303799,POINT (-73.92325552028022 40.64454438823505),POINT (-73.92325556267201 40.64454443303799),11.183,83002,17.004,80284,17.68,84221,20.335,83552,23.977,80438,29.107,85271,29.107,85271,29.107,83956,29.107,83956,22.765,85512
36047095000,Brooklyn,BK1803,-73.91714647780499,40.63624597605223,POINT (-73.91714645604958 40.636245937104576),POINT (-73.91714647780499 40.63624597605223),13.042,83002,15.923,83552,22.986,84221,21.193,80284,18.353,85512,19.884,84599,30.65,80438,21.593,83444,34.317,85271,34.317,83956
36047095600,Brooklyn,BK1803,-73.91091771597475,40.63557471033556,POINT (-73.91091782679925 40.63557469814934),POINT (-73.91091771597475 40.63557471033556),11.043,83552,16.662,83002,19.602,84221,14.519,85512,23.955,80284,16.05,84599,34.914,80438,37.079,85271,37.079,83956,37.079,83956
36047095800,Brooklyn,BK1803,-73.9116874567731,40.64082385673679,POINT (-73.91168739879454 40.64082383831568),POINT (-73.91168745677309 40.64082385673679),13.278,83552,18.036,83002,19.76,84221,15.713,85512,25.454,80284,18.422,84599,31.94,80438,37.07,85271,37.07,83956,37.07,83956
36047096200,Brooklyn,BK1803,-73.91050910807263,40.64502229859975,POINT (-73.91050910110447 40.64502228709687),POINT (-73.91050910807263 40.64502229859975),15.226,84221,9.808,83552,18.908,83002,12.238,85512,20.28,80284,15.009,84599,26.766,80438,31.896,85271,31.896,83956,31.896,83956
36047096400,Brooklyn,BK1803,-73.90726862817431,40.64195003586576,POINT (-73.90726862441984 40.64195002948476),POINT (-73.90726862817431 40.64195003586576),8.334,83552,13.707,84221,19.465,83002,10.764,85512,12.431,84599,22.41,80284,28.896,80438,32.017,85271,32.017,83956,32.017,83956
36047096600,Brooklyn,BK1803,-73.90314184559077,40.64064006404753,POINT (-73.90314190977195 40.64064005728464),POINT (-73.90314184559077 40.64064006404753),9.408,83552,17.267,84221,11.838,85512,14.562,84599,20.754,83002,27.002,80284,32.579,80438,35.347,85271,35.347,83956,35.347,83956
36047096800,Brooklyn,BK1803,-73.90387688823624,40.64414200944826,POINT (-73.90387687847118 40.64414200263221),POINT (-73.90387688823624 40.64414200944826),11.289,83552,12.493,84221,12.859,85512,11.217,84599,21.653,83002,27.805,80438,27.11,80284,30.803,85271,30.803,83956,30.803,83956
36047097000,Brooklyn,BK1803,-73.9073529761869,40.64726000074471,POINT (-73.90735296083628 40.6472599937675),POINT (-73.9073529761869 40.64726000074471),10.02,84221,15.207,83552,23.669,83002,14.655,84599,17.577,85512,25.332,80438,25.041,80284,32.426,85271,32.426,83956,32.426,83956
36047097400,Brooklyn,BK1803,-73.89976941140095,40.646979423550725,POINT (-73.89976943839027 40.646979405509754),POINT (-73.89976941140095 40.64697942355073),13.667,84221,12.811,83552,9.543,84599,13.968,85512,22.703,83002,27.3,80438,29.007,80284,28.11,85271,28.11,83956,28.11,83956
36047098200,Brooklyn,BK1803,-73.89437163613673,40.65099764784685,POINT (-73.89437165594987 40.65099760511612),POINT (-73.89437163613673 40.65099764784685),9.421,84599,16.761,84221,15.662,83552,16.957,85512,28.31,80438,25.554,83002,29.12,85271,29.12,85271,29.12,83956,29.12,83956
36047098400,Brooklyn,BK1803,-73.89179025261683,40.646577575305315,POINT (-73.8917902320057 40.64657756991435),POINT (-73.89179025261683 40.64657757530532),9.563,84599,14.643,85512,18.144,83552,19.528,84221,29.106,83002,34.559,80438,35.369,83956,35.369,85271,35.369,83956,35.369,85271
36047098600,Brooklyn,BK1803,-73.89431972780135,40.64493594555059,POINT (-73.89431971149618 40.6449359371097),POINT (-73.89431972780135 40.64493594555059),11.001,84599,14.532,85512,16.265,83552,17.936,84221,26.389,83002,31.634,80438,32.693,80284,32.444,85271,32.444,83956,32.444,83956
36047098800,Brooklyn,BK1803,-73.89731493491422,40.64300201526692,POINT (-73.89731491953835 40.643002006857046),POINT (-73.89731493491422 40.64300201526692),13.115,83552,11.147,85512,14.46,84599,16.158,84221,23.239,83002,31.47,80438,29.543,80284,35.17,85271,35.17,83956,35.17,83956
36047099000,Brooklyn,BK1803,-73.89856214711723,40.639370439781416,POINT (-73.8985621298211 40.639370432918696),POINT (-73.89856214711723 40.63937043978142),8.726,83552,10.177,85512,18.187,84221,15.866,84599,24.645,83002,33.499,80438,29.655,80284,36.723,85271,36.723,83956,36.723,83956
36047099200,Brooklyn,BK1803,-73.90128445573707,40.637403440716405,POINT (-73.90128443618076 40.63740342971744),POINT (-73.90128445573707 40.6374034407164),4.406,83552,7.997,85512,18.423,84221,15.595,84599,20.64,83002,25.541,80284,32.027,80438,36.733,85271,36.733,83956,36.733,83956
36047099400,Brooklyn,BK1803,-73.90439906727052,40.63575959125785,POINT (-73.90439905678888 40.63575958016079),POINT (-73.90439906727052 40.63575959125785),3.219,83552,10.067,85512,20.708,84221,22.925,83002,17.88,84599,27.826,80284,34.312,80438,39.018,85271,39.018,83956,39.018,83956
36047100400,Brooklyn,BK1803,-73.90380004148777,40.630649498454815,POINT (-73.90380001994598 40.63064949692407),POINT (-73.90380004148777 40.63064949845482),8.428,83552,12.437,85512,20.069,83002,24.05,84221,21.222,84599,28.565,80284,37.654,80438,41.689,85271,41.689,83956,41.689,83956
36047100600,Brooklyn,BK1803,-73.90088957099822,40.632253081405246,POINT (-73.90088954941962 40.63225307600678),POINT (-73.90088957099822 40.63225308140525),5.894,83552,8.13,85512,22.766,84221,21.74,83002,19.938,84599,29.884,80284,36.37,80438,41.076,85271,41.076,83956,41.076,83956
36047100800,Brooklyn,BK1803,-73.89806660219986,40.634133015883016,POINT (-73.8980665825429 40.63413300919276),POINT (-73.89806660219986 40.63413301588302),7.753,83552,6.026,85512,17.814,84599,20.642,84221,22.103,83002,27.76,80284,34.246,80438,38.952,85271,38.952,83956,38.952,83956
36047101000,Brooklyn,BK1803,-73.89497197187416,40.636028032041885,POINT (-73.89497195598811 40.63602802366041),POINT (-73.89497197187416 40.63602803204189),7.552,85512,12.279,83552,18.536,84599,20.857,84221,24.148,83002,36.169,80438,32.286,80284,39.393,85271,39.393,83956,39.393,83956
36047101200,Brooklyn,BK1803,-73.89366791886327,40.63972649292806,POINT (-73.89366790077574 40.63972648747184),POINT (-73.89366791886327 40.63972649292806),9.335,85512,14.871,83552,16.983,84599,19.304,84221,25.762,83002,34.616,80438,32.066,80284,37.84,85271,37.84,83956,37.84,83956
36047101400,Brooklyn,BK1803,-73.89067332267304,40.64166244878285,POINT (-73.89067330442441 40.6416624417538),POINT (-73.89067332267304 40.64166244878285),13.025,85512,16.158,84599,16.526,83552,23.642,84221,28.395,83002,37.964,80438,36.404,80284,38.774,83956,38.774,85271,38.774,83956
36047101600,Brooklyn,BK1803,-73.88814097619618,40.64330285108765,POINT (-73.88814095844432 40.64330284704559),POINT (-73.88814097619618 40.64330285108765),14.327,84599,14.464,85512,17.965,83552,25.445,84221,29.834,83002,40.058,80438,40.868,83956,40.868,83956,40.868,85271,40.868,85271
36047101800,Brooklyn,BK1803,-73.8856324946613,40.64229253185213,POINT (-73.88563224898095 40.64229241757118),POINT (-73.88563249466129 40.64229253185213),17.817,84599,13.29,85512,16.791,83552,26.183,84221,28.66,83002,41.445,80438,42.255,83956,42.255,83956,42.255,85271,42.255,85271
36047102000,Brooklyn,BK1803,-73.88701747066509,40.63837765939192,POINT (-73.887017451792 40.63837765119545),POINT (-73.88701747066509 40.63837765939192),9.647,85512,19.369,84599,16.909,83552,26.252,84221,28.778,83002,41.564,80438,36.916,80284,43.807,83956,43.807,85271,43.807,85271
36047102200,Brooklyn,BK1803,-73.89001063958425,40.63644126710406,POINT (-73.89001062011702 40.636441261255555),POINT (-73.89001063958425 40.63644126710406),7.459,85512,15.411,83552,19.594,84599,21.915,84221,27.28,83002,37.227,80438,34.677,80284,40.451,83956,40.451,85271,40.451,85271
36047102400,Brooklyn,BK1803,-73.89327604643289,40.63292841635195,POINT (-73.89327607874955 40.632928414179545),POINT (-73.89327604643289 40.63292841635195),3.814,85512,12.402,83552,22.463,84599,25.291,84221,27.508,83002,38.895,80438,32.409,80284,43.601,85271,43.601,83956,43.601,83956
36047102600,Brooklyn,BK1803,-73.89847983058375,40.62960807310521,POINT (-73.89847986136135 40.6296080711627),POINT (-73.89847983058375 40.62960807310521),9.595,83552,7.481,85512,21.991,84599,24.819,84221,25.43,83002,31.937,80284,38.423,80438,43.129,85271,43.129,83956,43.129,83956
36047102801,Brooklyn,BK1803,-73.88975702718102,40.63117043245336,POINT (-73.88975703067365 40.63117042147989),POINT (-73.88975702718102 40.63117043245336),3.4,85512,13.889,83552,22.941,84599,25.262,84221,28.995,83002,40.382,80438,33.896,80284,43.798,83956,43.798,85271,43.798,85271
36047102802,Brooklyn,BK1893,-73.89376158037665,40.62710670953729,POINT (-73.89376168486427 40.62710671227463),POINT (-73.89376158037665 40.62710670953729),7.796,85512,14.571,83552,24.632,84599,27.46,84221,29.677,83002,34.578,80284,41.064,80438,45.77,85271,45.77,85271,45.77,83956
36047103401,Brooklyn,BK1803,-73.88622692609071,40.63352371194983,POINT (-73.88622692428574 40.633523702442886),POINT (-73.88622692609071 40.63352371194983),7.641,85512,22.355,84599,16.516,83552,24.676,84221,30.041,83002,39.988,80438,36.523,80284,43.212,83956,43.212,85271,43.212,85271
36047103402,Brooklyn,BK1893,-73.88185390663801,40.63493029918436,POINT (-73.88185397738742 40.634930227916406),POINT (-73.88185390663801 40.63493029918436),11.283,85512,26.927,84599,19.787,83552,29.248,84221,34.613,83002,44.56,80438,39.794,80284,47.784,83956,47.784,85271,47.784,85271
36047105801,Brooklyn,BK0504,-73.88060233283933,40.649217565206406,POINT (-73.88060214950447 40.6492174849362),POINT (-73.88060233283933 40.64921756520641),6.29,84599,24.33,85512,23.53,83552,23.877,84221,33.123,80438,33.455,83002,38.97,83956,38.97,83956,38.97,85271,38.97,85271
36047107001,Brooklyn,BK0504,-73.87076640353988,40.65419105203488,POINT (-73.8707664622005 40.6541910111833),POINT (-73.87076640353988 40.65419105203488),17.775,84599,35.815,85512,32.198,84221,35.015,83552,36.045,80438,44.901,FPC-484,44.901,FPC-484,44.901,85348,44.901,85348,41.892,83956
36047107003,Brooklyn,BK0504,-73.87802955653912,40.65052256694679,POINT (-73.8780293924844 40.650522470536934),POINT (-73.87802955653912 40.65052256694679),13.147,84599,31.187,85512,30.387,83552,30.734,84221,36.224,80438,40.312,83002,42.071,83956,42.071,85271,42.071,83956,42.071,85271
36047107800,Brooklyn,BK0503,-73.87595616419537,40.658845810120134,POINT (-73.87595643294364 40.65884582544596),POINT (-73.87595616419537 40.65884581012013),11.891,84599,29.531,85512,22.8,84221,28.236,83552,26.647,80438,35.948,FPC-484,35.948,FPC-484,35.948,85348,35.948,85348,32.494,83956
36047109800,Brooklyn,BK0503,-73.90164516336517,40.65266332331514,POINT (-73.90164529603426 40.65266328460387),POINT (-73.90164516336517 40.65266332331514),11.053,84221,18.285,84599,21.199,83552,22.356,85512,26.365,80438,31.091,83002,30.149,85271,30.149,85271,30.149,83956,30.149,83956
36047110400,Brooklyn,BK0503,-73.88878820853836,40.65740146125592,POINT (-73.88878832634072 40.65740136795066),POINT (-73.88878820853836 40.65740146125592),11.559,84599,17.769,84221,26.627,85512,25.407,83552,24.222,80438,27.821,83956,27.821,83956,27.821,85271,27.821,85271,34.876,83002
36047110600,Brooklyn,BK0503,-73.88429813898064,40.657314346687045,POINT (-73.884298147951 40.6573143425342),POINT (-73.88429813898064 40.65731434668704),7.542,84599,21.107,84221,26.428,85512,25.417,83552,25.356,80438,31.159,83956,31.159,83956,31.159,85271,31.159,85271,35.309,83002
36047111000,Brooklyn,BK0503,-73.88136440685692,40.66057033260249,POINT (-73.88136440014985 40.66057032407075),POINT (-73.88136440685692 40.66057033260249),12.042,84599,20.516,84221,30.332,85512,29.037,83552,24.363,80438,30.21,83956,30.21,85271,30.21,83956,30.21,85271,33.458,FPC-484
36047111600,Brooklyn,BK0503,-73.87568625433106,40.66386604246464,POINT (-73.87568630474438 40.66386603370837),POINT (-73.87568625433106 40.66386604246464),15.838,84599,24.087,84221,34.128,85512,27.934,80438,32.833,83552,32.946,FPC-484,32.946,FPC-484,32.946,85348,32.946,85348,31.997,83956
36047111800,Brooklyn,BK0503,-73.87601927622158,40.66875382252279,POINT (-73.87601927350488 40.6687538162269),POINT (-73.87601927622158 40.66875382252279),18.686,84599,20.272,84221,30.821,FPC-484,30.821,FPC-484,30.821,85348,30.821,85348,24.119,80438,35.866,85512,28.57,83956,28.57,85271
36047112000,Brooklyn,BK0503,-73.88051972659164,40.6666273014611,POINT (-73.88051972872951 40.66662729889576),POINT (-73.88051972659164 40.6666273014611),16.169,84599,17.755,84221,21.602,80438,33.349,85512,33.651,FPC-484,33.651,FPC-484,33.651,85348,33.651,85348,32.192,83552,27.449,83956
