GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36085009702,Staten Island,SI0191,-74.1032718795655,40.64259438213903,POINT (-74.10327187316346 40.64259435245213),POINT (-74.1032718795655 40.64259438213903),16.987,FPC-620,18.974,83916,23.256,85326,19.687,FPC-27,23.327,83521,28.718,FPC-621,56.391,81698,66.791,82998,65.76,81458,68.08,81564
36085010500,Staten Island,SI0104,-74.11187050922875,40.6337957241806,POINT (-74.11187050322627 40.63379568309521),POINT (-74.11187050922875 40.6337957241806),9.638,FPC-620,10.475,83916,10.443,FPC-27,20.125,85326,24.231,83521,22.339,FPC-621,47.147,81698,58.836,81564,57.547,82998,56.516,81458
36085011201,Staten Island,SI0202,-74.08816799705771,40.57889696552881,POINT (-74.08816782649971 40.57889695515801),POINT (-74.08816799705771 40.57889696552881),31.929,85326,46.232,FPC-620,47.434,83916,48.957,FPC-27,57.903,FPC-621,62.482,83521,53.734,81564,49.029,81698,62.646,83348,74.633,85172
36085011203,Staten Island,SI0202,-74.09742404612211,40.57375792833509,POINT (-74.09742394890152 40.57375793662113),POINT (-74.09742404612211 40.57375792833509),28.432,85326,41.155,FPC-620,42.357,83916,43.88,FPC-27,50.498,FPC-621,55.077,83521,50.237,81564,44.3,81698,57.917,83348,69.904,85172
36085011401,Staten Island,SI0201,-74.09909830815427,40.5857435623661,POINT (-74.09909828099116 40.58574354723933),POINT (-74.09909830815427 40.5857435623661),29.83,85326,36.671,FPC-620,37.873,83916,39.396,FPC-27,46.014,FPC-621,50.593,83521,52.297,81564,41.04,81698,54.657,83348,66.644,85172
36085011402,Staten Island,SI0202,-74.10495096597525,40.581194852947775,POINT (-74.10495095085483 40.58119483640918),POINT (-74.10495096597525 40.58119485294777),29.69,85326,37.785,FPC-620,38.987,83916,40.51,FPC-27,47.128,FPC-621,51.707,83521,51.495,81564,42.38,81698,55.997,83348,67.984,85172
36085012100,Staten Island,SI0104,-74.10963556275505,40.6258785534825,POINT (-74.10963554025207 40.6258785061891),POINT (-74.10963556275505 40.6258785534825),18.736,FPC-620,19.938,83916,21.461,FPC-27,28.28,85326,35.149,83521,33.304,FPC-621,47.056,81698,58.745,81564,57.456,82998,60.673,83348
36085012200,Staten Island,SI0202,-74.11145519111837,40.575971907177156,POINT (-74.11145517190776 40.575971884774795),POINT (-74.11145519111837 40.57597190717716),41.265,FPC-620,42.467,83916,40.108,FPC-27,33.844,85326,50.576,FPC-621,54.56,83521,57.443,81564,46.499,81698,60.116,83348,72.103,85172
36085012805,Staten Island,SI0301,-74.11763634758877,40.55465630132432,POINT (-74.11763611929086 40.554656257728524),POINT (-74.11763634758877 40.55465630132432),49.096,FPC-27,51.316,83916,50.114,FPC-620,42.325,85326,59.474,FPC-621,63.548,83521,65.311,81564,54.927,81698,68.544,83348,80.531,85172
36085012806,Staten Island,SI0301,-74.1100311394474,40.55941974323144,POINT (-74.11003098186183 40.559419707512895),POINT (-74.1100311394474 40.55941974323144),42.509,85326,50.298,FPC-620,51.266,83916,47.205,FPC-27,57.673,FPC-621,61.657,83521,63.954,81564,53.974,81698,67.591,83348,79.578,85172
36085013301,Staten Island,SI0104,-74.1189150488434,40.63559618610262,POINT (-74.11891504894352 40.63559618267131),POINT (-74.11891504884341 40.63559618610262),3.759,FPC-620,9.361,83916,13.12,FPC-27,22.382,83521,21.6,FPC-621,23.978,85326,47.397,81698,59.086,81564,57.797,82998,56.766,81458
36085013302,Staten Island,SI0106,-74.12349485794937,40.6359710512922,POINT (-74.12349494909047 40.63597098665121),POINT (-74.12349485794937 40.6359710512922),9.457,FPC-620,8.225,83916,12.091,FPC-27,16.603,83521,20.499,FPC-621,25.426,85326,49.04,81698,59.44,82998,60.729,81564,58.409,81458
36085013400,Staten Island,SI0202,-74.11744486778474,40.569881553892934,POINT (-74.117444840699 40.56988150024606),POINT (-74.11744486778474 40.56988155389293),43.742,83916,39.681,FPC-27,42.842,FPC-620,35.053,85326,50.149,FPC-621,54.133,83521,59.557,81564,49.577,81698,63.194,83348,75.181,85172
36085014607,Staten Island,SI0302,-74.16412067685712,40.556928305072205,POINT (-74.16412065499718 40.55692827790769),POINT (-74.16412067685712 40.5569283050722),44.218,FPC-621,46.515,83521,40.093,FPC-27,43.873,83916,52.23,FPC-620,47.285,85326,73.777,81564,58.966,81698,72.583,83348,70.258,82998
36085014608,Staten Island,SI0302,-74.15651761780555,40.55846374313536,POINT (-74.1565175728816 40.55846368032149),POINT (-74.15651761780555 40.55846374313536),47.156,FPC-621,49.453,83521,43.031,FPC-27,46.811,83916,50.908,FPC-620,45.357,85326,71.849,81564,60.16,81698,73.777,83348,70.56,82998
36085015100,Staten Island,SI0105,-74.12759088552994,40.619525269415114,POINT (-74.12759083308619 40.61952505994161),POINT (-74.12759088552994 40.61952526941511),28.911,83916,25.205,FPC-27,29.699,FPC-620,36.843,83521,33.122,FPC-621,36.686,85326,50.414,81698,62.103,81564,60.814,82998,64.031,83348
36085015400,Staten Island,SI9593,-74.12834386315755,40.54577893685017,POINT (-74.12834453433179 40.545778347774664),POINT (-74.12834386315755 40.54577893685017),60.085,FPC-27,63.865,83916,64.21,FPC-621,63.239,FPC-620,66.507,83521,56.489,85326,75.809,81564,64.333,81698,77.95,83348,89.937,85172
36085015601,Staten Island,SI0302,-74.15458265051805,40.5421531383789,POINT (-74.15458267169915 40.54215303938636),POINT (-74.15458265051805 40.5421531383789),53.029,FPC-621,56.272,83521,49.85,FPC-27,53.474,83916,59.922,FPC-620,53.172,85326,72.153,81564,61.028,81698,74.645,83348,86.632,85172
36085015602,Staten Island,SI0302,-74.16180336402684,40.53602012817888,POINT (-74.16180318983972 40.53602002749782),POINT (-74.16180336402684 40.53602012817888),49.511,FPC-621,51.958,83521,45.536,FPC-27,49.316,83916,57.673,FPC-620,51.691,85326,72.824,81564,61.699,81698,75.316,83348,87.303,85172
36085015603,Staten Island,SI0302,-74.1475917816259,40.53792523779876,POINT (-74.1475926606773 40.53792498123006),POINT (-74.14759178162591 40.53792523779876),49.314,FPC-621,45.189,FPC-27,51.611,83521,48.969,83916,53.51,FPC-620,46.76,85326,66.08,81564,55.219,81698,68.836,83348,80.823,85172
36085016901,Staten Island,SI0105,-74.10942933814987,40.612400890147775,POINT (-74.10942937951862 40.612401041647345),POINT (-74.10942933814987 40.61240089014778),22.563,FPC-620,23.765,83916,25.101,FPC-27,25.882,85326,37.5,83521,33.779,FPC-621,43.645,81698,55.334,81564,57.262,83348,54.045,82998
36085017005,Staten Island,SI0304,-74.18095753666312,40.539288508368614,POINT (-74.18095781945095 40.53928849666313),POINT (-74.18095753666312 40.53928850836861),62.083,FPC-621,64.38,83521,57.958,FPC-27,61.738,83916,66.36,FPC-620,49.885,85326,81.821,81564,71.841,81698,85.458,83348,81.022,82998
36085017007,Staten Island,SI0303,-74.18794365648031,40.558494597216274,POINT (-74.1879437469014 40.55849450695642),POINT (-74.18794365648031 40.55849459721627),47.496,FPC-621,49.793,83521,43.371,FPC-27,47.151,83916,55.508,FPC-620,53.145,85326,77.697,81564,61.659,81698,75.276,83348,72.951,82998
36085017009,Staten Island,SI0304,-74.18958573466226,40.542925143281174,POINT (-74.18958591120959 40.54292503649266),POINT (-74.18958573466226 40.54292514328117),57.541,FPC-621,59.838,83521,53.416,FPC-27,57.196,83916,65.553,FPC-620,61.611,85326,87.742,81564,71.704,81698,85.321,83348,82.996,82998
36085017011,Staten Island,SI0302,-74.17023062732191,40.54563428202327,POINT (-74.17023058066955 40.54563422821214),POINT (-74.17023062732191 40.54563428202327),47.542,FPC-621,50.336,83521,43.914,FPC-27,47.694,83916,56.051,FPC-620,49.211,85326,74.908,81564,62.567,81698,76.184,83348,88.935,85172
36085017012,Staten Island,SI0302,-74.17345755664175,40.55296322763864,POINT (-74.1734577732441 40.552963035152544),POINT (-74.17345755664175 40.55296322763864),43.758,FPC-621,46.055,83521,39.633,FPC-27,43.413,83916,51.77,FPC-620,52.367,85326,74.544,81564,58.506,81698,72.123,83348,69.798,82998
36085017013,Staten Island,SI0303,-74.1978483821443,40.55374715584033,POINT (-74.19784838286571 40.55374712239181),POINT (-74.1978483821443 40.55374715584033),49.866,FPC-621,52.163,83521,45.741,FPC-27,49.521,83916,57.878,FPC-620,55.458,85326,80.652,81564,64.614,81698,78.231,83348,75.906,82998
36085017014,Staten Island,SI0303,-74.19424955406554,40.54845768973095,POINT (-74.19424963420089 40.54845766799393),POINT (-74.19424955406554 40.54845768973095),54.314,FPC-621,56.611,83521,50.189,FPC-27,53.969,83916,62.326,FPC-620,62.828,85326,84.515,81564,68.477,81698,82.094,83348,79.769,82998
36085017015,Staten Island,SI0303,-74.18243022213305,40.551280128153465,POINT (-74.18243021876168 40.5512800759807),POINT (-74.18243022213305 40.55128012815346),56.836,FPC-621,59.133,83521,52.711,FPC-27,56.491,83916,64.848,FPC-620,63.625,85326,87.037,81564,70.999,81698,84.616,83348,82.291,82998
36085017300,Staten Island,SI0203,-74.11828195661575,40.605280024542495,POINT (-74.11828193751901 40.605279975271294),POINT (-74.11828195661575 40.60528002454249),33.454,FPC-620,34.656,83916,31.439,FPC-27,31.744,85326,34.483,FPC-621,39.062,83521,52.925,81564,41.236,81698,54.853,83348,51.636,82998
36085017600,Staten Island,SI0304,-74.17583973731105,40.52965176145468,POINT (-74.1758398731731 40.52965172345952),POINT (-74.17583973731105 40.52965176145468),57.275,FPC-621,59.572,83521,53.15,FPC-27,56.93,83916,63.71,FPC-620,56.96,85326,76.28,81564,65.419,81698,79.036,83348,91.023,85172
36085017701,Staten Island,SI0203,-74.10531097304904,40.60321924115017,POINT (-74.10531101175934 40.60321900170231),POINT (-74.10531097304904 40.60321924115017),36.48,FPC-620,34.479,85326,37.682,83916,39.205,FPC-27,52.893,83521,51.048,FPC-621,61.794,81564,50.105,81698,63.722,83348,60.505,82998
36085017702,Staten Island,SI0203,-74.09727221930774,40.59817584731404,POINT (-74.09727237708331 40.59817579283853),POINT (-74.09727221930774 40.59817584731404),23.199,85326,30.148,FPC-620,31.35,83916,32.873,FPC-27,39.491,FPC-621,44.07,83521,51.089,81564,39.4,81698,53.017,83348,65.768,85172
36085018100,Staten Island,SI0203,-74.1207655676097,40.58909206028732,POINT (-74.1207655356762 40.58909179037274),POINT (-74.12076556760969 40.58909206028732),47.666,83916,43.605,FPC-27,53.437,FPC-620,54.073,FPC-621,58.057,83521,46.422,85326,74.378,81564,62.689,81698,76.306,83348,73.089,82998
36085018701,Staten Island,SI0105,-74.12726421172306,40.6107489452698,POINT (-74.12726423348262 40.61074896364888),POINT (-74.12726421172306 40.6107489452698),23.33,83916,19.269,FPC-27,27.644,FPC-620,26.219,FPC-621,29.94,83521,30.911,85326,43.382,81698,55.317,81564,56.999,83348,54.028,82998
36085018703,Staten Island,SI0203,-74.12890700406057,40.60335902967968,POINT (-74.12890696317693 40.60335891791106),POINT (-74.12890700406057 40.60335902967968),21.72,FPC-27,25.781,83916,30.868,FPC-620,32.188,FPC-621,36.172,83521,34.682,85326,57.535,81564,45.846,81698,59.463,83348,56.246,82998
36085018704,Staten Island,SI0203,-74.12374453044812,40.60439092065667,POINT (-74.12374452480536 40.60439080695483),POINT (-74.12374453044812 40.60439092065667),29.786,83916,25.725,FPC-27,34.873,FPC-620,35.439,FPC-621,40.018,83521,34.763,85326,55.944,81564,44.255,81698,57.872,83348,54.655,82998
36085018901,Staten Island,SI0105,-74.14005191032095,40.61192354407107,POINT (-74.14005190734377 40.611923537490455),POINT (-74.14005191032095 40.61192354407107),18.398,FPC-27,22.459,83916,24.763,FPC-621,29.342,83521,26.41,FPC-620,28.665,85326,41.641,81698,55.407,81564,52.933,82998,55.258,83348
36085018902,Staten Island,SI0203,-74.13796261767801,40.60508602875054,POINT (-74.13796250242626 40.60508606063822),POINT (-74.13796261767801 40.60508602875054),25.495,FPC-27,29.556,83916,30.836,FPC-621,35.415,83521,34.571,FPC-620,33.829,85326,43.321,81698,55.01,81564,56.938,83348,53.721,82998
36085019700,Staten Island,SI0105,-74.13523956313496,40.61698335039092,POINT (-74.13523948196249 40.61698333885588),POINT (-74.13523956313496 40.61698335039092),14.548,FPC-27,18.609,83916,26.907,FPC-620,25.016,FPC-621,29.0,83521,33.819,85326,44.887,81698,56.576,81564,55.287,82998,58.504,83348
36085020100,Staten Island,SI0105,-74.13425480204258,40.62404542802738,POINT (-74.13425483598766 40.62404527822712),POINT (-74.13425480204258 40.62404542802738),13.471,FPC-27,17.532,83916,21.134,FPC-620,26.413,83521,22.429,FPC-621,33.501,85326,46.954,81698,62.992,81564,58.246,82998,57.315,81458
36085020701,Staten Island,SI0106,-74.13922219698448,40.63810455385745,POINT (-74.13922222424387 40.63810455396021),POINT (-74.13922219698448 40.63810455385745),9.545,FPC-27,8.029,83916,12.445,83521,14.937,FPC-620,14.581,FPC-621,28.475,85326,48.296,81698,59.588,82998,58.657,81458,64.334,81564
36085020702,Staten Island,SI0106,-74.1316716240272,40.637566695015295,POINT (-74.13167161251222 40.63756663701153),POINT (-74.13167162402721 40.63756669501529),4.078,83916,7.528,FPC-27,14.82,FPC-620,15.891,83521,17.647,FPC-621,28.383,85326,47.552,81698,58.844,82998,57.913,81458,63.59,81564
36085020804,Staten Island,SI0304,-74.19953559202375,40.53580223870118,POINT (-74.19953548456644 40.53580206006502),POINT (-74.19953559202375 40.53580223870118),63.036,FPC-621,65.333,83521,58.911,FPC-27,62.691,83916,71.048,FPC-620,58.934,85326,90.87,81564,77.199,81698,90.816,83348,88.491,82998
36085020805,Staten Island,SI0303,-74.21491621097289,40.547608229310825,POINT (-74.21491612603577 40.54760806062081),POINT (-74.21491621097289 40.54760822931082),56.587,FPC-621,58.884,83521,52.462,FPC-27,56.242,83916,64.599,FPC-620,62.179,85326,87.373,81564,71.335,81698,84.952,83348,82.627,82998
36085020806,Staten Island,SI0303,-74.20578687315171,40.549558672277456,POINT (-74.20578667859965 40.54955845566706),POINT (-74.20578687315171 40.54955867227746),53.833,FPC-621,56.13,83521,49.708,FPC-27,53.488,83916,61.845,FPC-620,59.425,85326,84.619,81564,68.581,81698,82.198,83348,79.873,82998
36085022300,Staten Island,SI0107,-74.15316698201421,40.63694246059247,POINT (-74.15316690864545 40.63694248583116),POINT (-74.15316698201421 40.63694246059247),7.316,83521,12.504,FPC-621,14.786,FPC-27,13.776,83916,17.518,FPC-620,31.056,85326,49.418,81698,60.71,82998,59.779,81458,65.456,81564
36085022601,Staten Island,SI0304,-74.22052254053588,40.531466195961826,POINT (-74.22052243021272 40.53146532391322),POINT (-74.22052254053588 40.53146619596183),72.282,FPC-621,74.579,83521,68.157,FPC-27,71.937,83916,80.294,FPC-620,66.456,85326,98.392,81564,87.03,81698,100.647,83348,97.593,82998
36085022602,Staten Island,SI0305,-74.23225670014484,40.53830484212127,POINT (-74.2322570651455 40.53830360319418),POINT (-74.23225670014484 40.53830484212127),64.454,FPC-621,66.751,83521,60.329,FPC-27,64.109,83916,72.466,FPC-620,70.046,85326,95.24,81564,79.202,81698,92.819,83348,90.494,82998
36085022801,Staten Island,SI0391,-74.19760093962094,40.56807492824574,POINT (-74.19760116583541 40.5680747684368),POINT (-74.19760093962094 40.56807492824574),75.072,FPC-621,77.369,83521,70.947,FPC-27,74.727,83916,83.084,FPC-620,80.664,85326,105.858,81564,89.82,81698,101.112,82998,103.437,83348
36085023100,Staten Island,SI0107,-74.15633523377359,40.63006217847189,POINT (-74.15633524166554 40.63006212554991),POINT (-74.15633523377359 40.63006217847189),5.82,FPC-621,8.243,83521,13.238,FPC-27,13.692,83916,22.518,FPC-620,37.258,85326,45.328,81698,56.62,82998,61.366,81564,55.689,81458
36085023900,Staten Island,SI0107,-74.14929416709934,40.629484561791884,POINT (-74.14929417143307 40.62948447152046),POINT (-74.14929416709934 40.62948456179188),14.767,83521,12.875,FPC-621,11.84,FPC-27,14.425,83916,23.251,FPC-620,37.991,85326,40.437,81698,56.475,81564,51.729,82998,50.798,81458
36085024401,Staten Island,SI0305,-74.23760276782888,40.509742489996135,POINT (-74.23760344539194 40.50974261431881),POINT (-74.23760276782888 40.50974248999614),68.198,FPC-621,70.495,83521,64.073,FPC-27,67.853,83916,74.633,FPC-620,67.883,85326,87.203,81564,76.342,81698,89.959,83348,85.523,82998
36085024402,Staten Island,SI0305,-74.23794809528407,40.5025262921484,POINT (-74.23794857040703 40.50252650638077),POINT (-74.23794809528407 40.5025262921484),68.182,FPC-621,70.479,83521,64.057,FPC-27,67.837,83916,74.617,FPC-620,67.867,85326,87.187,81564,76.326,81698,89.943,83348,85.507,82998
36085024800,Staten Island,SI0305,-74.2424532789923,40.51543789678661,POINT (-74.24245374690777 40.51543780900678),POINT (-74.2424532789923 40.51543789678661),68.006,FPC-621,70.303,83521,63.881,FPC-27,67.661,83916,70.84,FPC-620,54.365,85326,86.301,81564,76.15,81698,89.767,83348,85.331,82998
36085025100,Staten Island,SI0105,-74.14602860379753,40.618012603140436,POINT (-74.14602890556779 40.61801244360672),POINT (-74.14602860379753 40.61801260314044),13.248,FPC-27,21.938,FPC-621,25.659,83521,17.309,83916,25.607,FPC-620,36.478,85326,43.043,81698,58.108,81564,54.335,82998,53.404,81458
36085027301,Staten Island,SI0204,-74.15185056316822,40.59973469383174,POINT (-74.15185039120006 40.59973449770637),POINT (-74.15185056316822 40.59973469383174),33.672,FPC-621,38.251,83521,33.093,FPC-27,36.873,83916,44.171,FPC-620,46.823,85326,66.588,81564,50.55,81698,61.842,82998,64.167,83348
36085027302,Staten Island,SI0203,-74.13871904372567,40.59552870877499,POINT (-74.13871926145828 40.59552852792333),POINT (-74.13871904372567 40.59552870877499),28.228,FPC-27,32.289,83916,38.696,FPC-621,42.68,83521,37.304,FPC-620,41.118,85326,66.301,81564,54.612,81698,68.229,83348,65.012,82998
36085027702,Staten Island,SI0204,-74.16366703482402,40.58008798462585,POINT (-74.16366710261626 40.580087850314634),POINT (-74.16366703482402 40.58008798462585),34.453,FPC-621,36.75,83521,30.328,FPC-27,34.108,83916,42.465,FPC-620,48.964,85326,62.476,81564,46.438,81698,60.055,83348,57.73,82998
36085027704,Staten Island,SI0204,-74.15147490174719,40.585382509264065,POINT (-74.15147498462323 40.58538247216314),POINT (-74.15147490174719 40.58538250926406),38.065,FPC-621,40.362,83521,28.561,FPC-27,32.622,83916,37.637,FPC-620,41.451,85326,66.634,81564,52.813,81698,66.43,83348,64.105,82998
36085027705,Staten Island,SI0204,-74.15698241874298,40.588247524643066,POINT (-74.15698249575676 40.58824748546304),POINT (-74.15698241874298 40.58824752464307),34.027,FPC-621,36.324,83521,29.902,FPC-27,33.682,83916,41.819,FPC-620,45.633,85326,64.813,81564,48.775,81698,62.392,83348,60.067,82998
36085027706,Staten Island,SI0204,-74.16189516247574,40.590942076581214,POINT (-74.1618952524103 40.590942038269795),POINT (-74.16189516247574 40.59094207658121),24.036,FPC-621,26.333,83521,19.911,FPC-27,23.691,83916,32.048,FPC-620,43.75,85326,54.822,81564,38.784,81698,50.076,82998,52.401,83348
36085027900,Staten Island,SI0203,-74.14909690486044,40.5749473529309,POINT (-74.14909854585915 40.57494724446003),POINT (-74.14909690486044 40.5749473529309),50.909,FPC-621,53.206,83521,46.286,FPC-27,49.587,83916,48.385,FPC-620,42.834,85326,69.326,81564,57.637,81698,71.254,83348,68.037,82998
36085029102,Staten Island,SI0204,-74.19024565834836,40.60915178439127,POINT (-74.19024646013708 40.60914933941102),POINT (-74.19024565834836 40.60915178439127),22.461,FPC-621,25.613,83521,32.218,FPC-27,32.672,83916,37.205,FPC-620,50.743,85326,59.151,81698,75.189,81564,70.443,82998,69.512,81458
36085029104,Staten Island,SI0204,-74.16352516973929,40.613721570219376,POINT (-74.16352491466372 40.61372157651704),POINT (-74.16352516973929 40.61372157021938),22.039,FPC-621,25.599,83521,19.177,FPC-27,22.957,83916,31.314,FPC-620,42.367,85326,36.558,81698,52.596,81564,47.85,82998,46.919,81458
36085029105,Staten Island,SI0204,-74.17193274105348,40.60615107568652,POINT (-74.1719328680139 40.60615110375711),POINT (-74.17193274105348 40.60615107568652),23.537,FPC-621,28.116,83521,26.943,FPC-27,30.723,83916,39.08,FPC-620,45.377,85326,45.096,81698,61.134,81564,56.388,82998,55.457,81458
