GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047011200,Brooklyn,BK1201,-73.99567495097962,40.642252957181995,POINT (-73.99567494314752 40.64225295501268),POINT (-73.99567495097962 40.642252957182),43.337,83993,35.394,82998,34.092,81458,49.164,87369,48.581,81199,46.234,DSNY-BRS-1461,50.423,83916,54.724,DSNY-BRS-1070,65.317,FPC-493,60.432,83311
36047011400,Brooklyn,BK1201,-73.99921187974755,40.63942323380206,POINT (-73.99921188984706 40.63942323041034),POINT (-73.99921187974755 40.63942323380206),48.609,83993,38.789,82998,37.487,81458,52.559,87369,51.976,81199,51.506,DSNY-BRS-1461,47.009,83916,58.948,DSNY-BRS-1070,68.712,FPC-493,63.827,83311
36047011600,Brooklyn,BK1201,-74.00364951489719,40.63587295757889,POINT (-74.00364955648514 40.6358729494828),POINT (-74.00364951489719 40.63587295757889),50.965,83993,32.158,82998,30.856,81458,45.928,87369,45.345,81199,45.186,DSNY-BRS-1461,43.219,83916,52.317,DSNY-BRS-1070,62.081,FPC-493,57.196,83311
36047011800,Brooklyn,BK0703,-74.0114853955032,40.63510418249289,POINT (-74.01148531583806 40.63510419109951),POINT (-74.0114853955032 40.63510418249289),29.45,82998,28.148,81458,37.071,83993,37.878,83916,43.22,87369,39.846,DSNY-BRS-1461,42.637,81199,49.564,DSNY-BRS-1070,54.488,83311,59.373,FPC-493
36047011901,Brooklyn,BK0601,-73.9870431520438,40.67650092991649,POINT (-73.98704322799551 40.6765008778849),POINT (-73.9870431520438 40.67650092991649),27.859,82998,26.557,81458,29.557,83993,41.629,87369,41.046,81199,39.715,DSNY-BRS-1461,47.9,DSNY-BRS-1070,55.243,FPC-493,52.897,83311,51.068,FPC-714
36047011902,Brooklyn,BK0601,-73.99500254176677,40.673136126231604,POINT (-73.99500260360546 40.67313609376953),POINT (-73.99500254176677 40.6731361262316),29.671,82998,28.369,81458,31.681,83993,42.144,87369,42.858,81199,41.084,DSNY-BRS-1461,47.654,DSNY-BRS-1070,56.383,FPC-493,53.716,83311,44.042,83916
36047012000,Brooklyn,BK1002,-74.01172208353583,40.63278155339232,POINT (-74.01172202497139 40.632781562525885),POINT (-74.01172208353583 40.63278155339232),26.586,82998,25.451,81458,45.337,83993,35.582,83916,40.024,87369,38.591,DSNY-BRS-1461,40.122,81199,46.241,DSNY-BRS-1070,51.624,83311,56.358,FPC-493
36047012100,Brooklyn,BK0601,-73.99104925495051,40.671479057715786,POINT (-73.9910492373071 40.67147905874028),POINT (-73.99104925495051 40.67147905771579),24.601,82998,23.299,81458,30.924,83993,38.371,87369,37.788,81199,37.629,DSNY-BRS-1461,44.76,DSNY-BRS-1070,54.524,FPC-493,49.639,83311,42.858,83916
36047012200,Brooklyn,BK0703,-74.01757398351783,40.638164720381006,POINT (-74.0175739699619 40.638164715347635),POINT (-74.01757398351783 40.63816472038101),23.885,82998,22.583,81458,42.692,83993,34.683,83916,37.655,87369,36.913,DSNY-BRS-1461,37.072,81199,44.044,DSNY-BRS-1070,48.923,83311,53.808,FPC-493
36047012600,Brooklyn,BK1001,-74.01903909393246,40.63482261957558,POINT (-74.01903902647513 40.63482260240978),POINT (-74.01903909393246 40.63482261957558),25.182,82998,23.974,81458,43.933,83993,33.134,83916,38.62,87369,37.187,DSNY-BRS-1461,38.463,81199,44.837,DSNY-BRS-1070,50.22,83311,54.954,FPC-493
36047012700,Brooklyn,BK0601,-73.98285172385572,40.681746575151365,POINT (-73.98285172044694 40.68174657185926),POINT (-73.98285172385572 40.68174657515137),29.731,82998,27.562,81458,25.484,83993,37.756,87369,39.853,81199,35.774,DSNY-BRS-1461,43.959,DSNY-BRS-1070,50.77,FPC-493,49.024,83311,48.775,FPC-714
36047012801,Brooklyn,BK1002,-74.01330349266752,40.63080173095485,POINT (-74.0133034671145 40.630801729992235),POINT (-74.01330349266752 40.63080173095485),29.311,82998,28.176,81458,48.062,83993,37.028,83916,42.749,87369,41.316,DSNY-BRS-1461,42.847,81199,48.966,DSNY-BRS-1070,54.349,83311,59.083,FPC-493
36047012901,Brooklyn,BK0602,-73.97865565145905,40.681632090298564,POINT (-73.97865567267057 40.68163207074748),POINT (-73.97865565145905 40.68163209029856),22.785,83993,29.558,82998,27.884,81458,39.462,81199,37.386,87369,34.396,DSNY-BRS-1461,42.896,DSNY-BRS-1070,50.335,FPC-493,49.346,83311,44.489,FPC-714
36047012902,Brooklyn,BK0602,-73.9760547355459,40.68093320130947,POINT (-73.97605475568479 40.68093317739994),POINT (-73.9760547355459 40.68093320130947),22.585,83993,26.843,82998,27.496,81458,37.837,81199,37.69,87369,32.101,DSNY-BRS-1461,40.286,DSNY-BRS-1070,48.754,FPC-493,48.568,83311,46.476,FPC-714
36047013000,Brooklyn,BK1001,-74.02138414939051,40.63258738487508,POINT (-74.0213841299239 40.63258738044593),POINT (-74.02138414939051 40.63258738487508),29.146,82998,28.011,81458,47.897,83993,37.072,83916,42.584,87369,41.151,DSNY-BRS-1461,42.682,81199,48.801,DSNY-BRS-1070,54.184,83311,58.918,FPC-493
36047013100,Brooklyn,BK0602,-73.979604431508,40.67771642847366,POINT (-73.97960441591052 40.67771642984182),POINT (-73.97960443150799 40.67771642847366),27.409,83993,34.385,82998,32.358,81458,45.13,81199,42.552,87369,39.995,DSNY-BRS-1461,48.18,DSNY-BRS-1070,55.489,FPC-493,53.82,83311,51.672,FPC-714
36047013200,Brooklyn,BK1002,-74.01567053900828,40.62797307808224,POINT (-74.01567057409456 40.6279730558259),POINT (-74.01567053900828 40.62797307808224),27.325,82998,26.023,81458,46.132,83993,37.429,83916,41.095,87369,40.353,DSNY-BRS-1461,40.512,81199,47.484,DSNY-BRS-1070,52.363,83311,57.248,FPC-493
36047013300,Brooklyn,BK0602,-73.98130740334778,40.675180678375895,POINT (-73.98130738513834 40.675180680209344),POINT (-73.98130740334778 40.6751806783759),29.522,83993,33.955,82998,32.653,81458,44.665,87369,47.142,81199,42.164,DSNY-BRS-1461,50.349,DSNY-BRS-1070,57.602,FPC-493,55.933,83311,53.785,FPC-714
36047013400,Brooklyn,BK1001,-74.020274955934,40.629523497323255,POINT (-74.02027493590809 40.62952350195816),POINT (-74.020274955934 40.62952349732326),29.956,82998,28.821,81458,48.707,83993,37.269,83916,43.394,87369,41.961,DSNY-BRS-1461,43.492,81199,49.611,DSNY-BRS-1070,54.994,83311,59.728,FPC-493
36047013500,Brooklyn,BK0602,-73.98331379132479,40.67281186048192,POINT (-73.98331377217436 40.67281186187507),POINT (-73.98331379132479 40.67281186048192),29.862,83993,32.11,82998,30.808,81458,45.005,87369,45.297,81199,42.504,DSNY-BRS-1461,50.689,DSNY-BRS-1070,57.942,FPC-493,56.273,83311,54.125,FPC-714
36047013600,Brooklyn,BK1001,-74.02258371238331,40.626892396004855,POINT (-74.02258366142912 40.6268923998002),POINT (-74.02258371238331 40.62689239600486),27.099,82998,25.797,81458,45.906,83993,34.337,83916,40.869,87369,40.127,DSNY-BRS-1461,40.286,81199,47.258,DSNY-BRS-1070,52.137,83311,57.022,FPC-493
36047013700,Brooklyn,BK0602,-73.98532313386522,40.67039801929646,POINT (-73.98532311471438 40.67039802057038),POINT (-73.98532313386522 40.67039801929646),31.448,83993,30.428,82998,29.126,81458,44.198,87369,43.615,81199,43.456,DSNY-BRS-1461,50.587,DSNY-BRS-1070,59.528,FPC-493,55.466,83311,55.217,FPC-714
36047013800,Brooklyn,BK1001,-74.0255175064917,40.62431108880994,POINT (-74.02551751394019 40.62431108460767),POINT (-74.0255175064917 40.62431108880994),30.898,82998,29.596,81458,38.917,83916,49.705,83993,44.668,87369,43.926,DSNY-BRS-1461,44.085,81199,51.057,DSNY-BRS-1070,55.936,83311,60.821,FPC-493
36047013900,Brooklyn,BK0602,-73.98733692900686,40.66798931014872,POINT (-73.9873369097752 40.66798931148632),POINT (-73.98733692900686 40.66798931014872),33.014,83993,30.273,82998,28.971,81458,44.043,87369,43.46,81199,43.301,DSNY-BRS-1461,50.432,DSNY-BRS-1070,60.196,FPC-493,55.311,83311,48.322,83916
36047014000,Brooklyn,BK1002,-74.01966960931885,40.62077400416223,POINT (-74.01966963730878 40.62077399461618),POINT (-74.01966960931885 40.62077400416223),27.486,82998,25.339,81458,45.91,83993,38.665,83916,41.256,87369,40.514,DSNY-BRS-1461,40.673,81199,47.645,DSNY-BRS-1070,52.524,83311,56.657,FPC-493
36047014101,Brooklyn,BK0602,-73.9888400318156,40.66618326500876,POINT (-73.98884000373181 40.666183270710974),POINT (-73.9888400318156 40.66618326500876),33.747,83993,29.506,82998,28.204,81458,43.276,87369,42.693,81199,42.534,DSNY-BRS-1461,49.665,DSNY-BRS-1070,59.429,FPC-493,54.544,83311,47.938,83916
36047014200,Brooklyn,BK1001,-74.0224899812296,40.62249773776969,POINT (-74.02249001387514 40.622497727602344),POINT (-74.0224899812296 40.62249773776969),27.008,82998,25.706,81458,45.815,83993,35.878,83916,40.778,87369,40.036,DSNY-BRS-1461,40.195,81199,47.167,DSNY-BRS-1070,52.046,83311,56.931,FPC-493
36047014700,Brooklyn,BK0702,-73.98966627131591,40.65985286941072,POINT (-73.98966628723505 40.659852862192096),POINT (-73.98966627131591 40.65985286941072),38.454,83993,30.123,82998,28.821,81458,43.893,87369,43.31,81199,43.151,DSNY-BRS-1461,50.282,DSNY-BRS-1070,60.046,FPC-493,55.161,83311,51.197,83916
36047014800,Brooklyn,BK1002,-74.01296159126241,40.61670592922947,POINT (-74.01296162150072 40.61670591937381),POINT (-74.01296159126241 40.61670592922947),50.353,83993,33.448,82998,29.782,81458,44.911,83916,47.461,87369,47.135,81199,45.284,DSNY-BRS-1461,53.138,DSNY-BRS-1070,61.1,FPC-493,58.743,83311
36047014901,Brooklyn,BK0602,-73.98408836533223,40.66388614429262,POINT (-73.98408833782683 40.6638861500231),POINT (-73.98408836533223 40.66388614429262),35.322,83993,35.568,82998,34.266,81458,47.319,87369,48.755,81199,44.442,DSNY-BRS-1461,51.989,DSNY-BRS-1070,58.722,FPC-493,58.587,83311,53.127,83916
36047014902,Brooklyn,BK0701,-73.98564260226689,40.66179645057333,POINT (-73.98564258964657 40.66179644391545),POINT (-73.98564260226689 40.66179645057333),32.676,83993,34.033,82998,32.731,81458,44.673,87369,47.22,81199,42.028,DSNY-BRS-1461,50.213,DSNY-BRS-1070,57.452,FPC-493,55.941,83311,51.592,83916
36047015000,Brooklyn,BK1002,-74.01075636496724,40.615379101161146,POINT (-74.01075639388972 40.61537909275024),POINT (-74.01075636496724 40.61537910116115),49.669,83993,32.764,82998,29.098,81458,46.821,83916,46.777,87369,46.451,81199,44.6,DSNY-BRS-1461,52.454,DSNY-BRS-1070,60.416,FPC-493,58.059,83311
36047015100,Brooklyn,BK0602,-73.98258519683661,40.66568910273739,POINT (-73.9825851782995 40.66568910423126),POINT (-73.98258519683661 40.66568910273739),33.767,83993,32.406,82998,31.104,81458,45.764,87369,45.593,81199,42.887,DSNY-BRS-1461,50.434,DSNY-BRS-1070,57.167,FPC-493,57.032,83311,56.783,FPC-714
36047015200,Brooklyn,BK1001,-74.02447117093212,40.61450044729503,POINT (-74.02447123980512 40.614500370892024),POINT (-74.02447117093212 40.61450044729503),36.843,83916,31.657,82998,29.571,81458,50.142,83993,45.427,87369,44.685,DSNY-BRS-1461,44.844,81199,51.816,DSNY-BRS-1070,56.695,83311,60.889,FPC-493
36047015300,Brooklyn,BK0602,-73.98057595875007,40.66810050269814,POINT (-73.98057594045738 40.66810050408221),POINT (-73.98057595875007 40.66810050269814),33.102,83993,32.449,82998,31.147,81458,45.099,87369,45.636,81199,42.454,DSNY-BRS-1461,50.01,DSNY-BRS-1070,56.743,FPC-493,56.367,83311,56.118,FPC-714
36047015400,Brooklyn,BK1091,-74.01893324607853,40.61115184975957,POINT (-74.01893325562403 40.61115172428142),POINT (-74.01893324607853 40.61115184975957),49.04,83993,32.135,82998,28.469,81458,48.314,83916,46.148,87369,43.971,DSNY-BRS-1461,45.822,81199,51.825,DSNY-BRS-1070,57.43,83311,59.787,FPC-493
36047015500,Brooklyn,BK0602,-73.97856126499175,40.67051353956021,POINT (-73.97856124649823 40.670513541044066),POINT (-73.97856126499175 40.67051353956021),31.107,83993,35.079,82998,32.91,81458,45.292,81199,43.104,87369,40.459,DSNY-BRS-1461,48.012,DSNY-BRS-1070,54.745,FPC-493,54.372,83311,54.123,FPC-714
36047015700,Brooklyn,BK0602,-73.9764167339782,40.67305235787402,POINT (-73.97641672018112 40.673052357099316),POINT (-73.9764167339782 40.67305235787402),31.397,83993,35.369,82998,33.2,81458,45.58,81199,43.394,87369,40.749,DSNY-BRS-1461,48.3,DSNY-BRS-1070,55.033,FPC-493,54.662,83311,54.413,FPC-714
36047015900,Brooklyn,BK0602,-73.97306484152973,40.67519107987278,POINT (-73.9730647898417 40.675191086228445),POINT (-73.97306484152973 40.67519107987278),29.248,83993,31.318,82998,30.812,81458,42.312,81199,41.006,87369,36.576,DSNY-BRS-1461,44.761,DSNY-BRS-1070,52.518,FPC-493,52.274,83311,52.025,FPC-714
36047016000,Brooklyn,BK1001,-74.02686709208852,40.61898276137074,POINT (-74.02686709940791 40.61898273699399),POINT (-74.02686709208852 40.61898276137074),34.813,83916,29.39,82998,28.088,81458,48.197,83993,43.16,87369,42.418,DSNY-BRS-1461,42.577,81199,49.549,DSNY-BRS-1070,54.428,83311,59.313,FPC-493
36047016100,Brooklyn,BK0801,-73.97318284220916,40.67988325469752,POINT (-73.97318286328866 40.6798832249012),POINT (-73.97318284220916 40.67988325469752),22.374,83993,28.664,82998,28.711,81458,39.658,81199,38.905,87369,33.922,DSNY-BRS-1461,42.107,DSNY-BRS-1070,50.575,FPC-493,50.173,83311,49.592,FPC-714
36047016200,Brooklyn,BK1001,-74.03136783393107,40.61323636347864,POINT (-74.03136794014155 40.61323633306955),POINT (-74.03136783393107 40.61323636347864),34.994,83916,28.624,82998,27.322,81458,47.431,83993,42.394,87369,41.652,DSNY-BRS-1461,41.811,81199,48.783,DSNY-BRS-1070,53.662,83311,58.547,FPC-493
36047016300,Brooklyn,BK0801,-73.97000214638167,40.67917746986657,POINT (-73.97000216955527 40.6791774353907),POINT (-73.97000214638167 40.67917746986657),21.606,83993,26.609,81458,28.778,82998,41.443,81199,36.803,87369,35.707,DSNY-BRS-1461,43.892,DSNY-BRS-1070,52.36,FPC-493,48.071,83311,47.822,FPC-714
36047016400,Brooklyn,BK1061,-74.02774897694277,40.608153227150396,POINT (-74.02774888140519 40.60815317780271),POINT (-74.02774897694277 40.6081532271504),39.806,83916,28.711,82998,27.409,81458,47.518,83993,42.481,87369,41.739,DSNY-BRS-1461,41.898,81199,48.87,DSNY-BRS-1070,53.749,83311,58.634,FPC-493
36047016500,Brooklyn,BK0602,-73.97403839856645,40.669977745185626,POINT (-73.97403846345807 40.669977713921845),POINT (-73.97403839856645 40.66997774518563),34.097,83993,36.878,82998,35.9,81458,47.872,81199,46.094,87369,42.136,DSNY-BRS-1461,50.321,DSNY-BRS-1070,57.733,FPC-493,57.362,83311,57.113,FPC-714
36047016600,Brooklyn,BK1002,-74.01626277372374,40.618702820687254,POINT (-74.01626278203992 40.618702810501),POINT (-74.01626277372374 40.61870282068725),49.111,83993,32.206,82998,28.54,81458,43.189,83916,46.219,87369,44.042,DSNY-BRS-1461,45.893,81199,51.896,DSNY-BRS-1070,57.501,83311,59.858,FPC-493
36047016700,Brooklyn,BK0602,-73.97877526767384,40.664297169573324,POINT (-73.97877531855879 40.66429714618185),POINT (-73.97877526767384 40.66429716957332),38.643,83993,33.947,82998,32.645,81458,47.134,81199,47.717,87369,46.975,DSNY-BRS-1461,54.106,DSNY-BRS-1070,62.989,FPC-493,58.985,83311,58.736,FPC-714
36047016800,Brooklyn,BK1102,-74.01576722467144,40.6042312000133,POINT (-74.01576724615855 40.604231192030944),POINT (-74.01576722467144 40.6042312000133),52.719,83993,35.814,82998,44.919,83916,32.148,81458,49.827,87369,49.501,81199,47.65,DSNY-BRS-1461,55.504,DSNY-BRS-1070,63.466,FPC-493,61.109,83311
36047016900,Brooklyn,BK0701,-73.9812877531028,40.65929177731378,POINT (-73.9812877458679 40.65929177175431),POINT (-73.98128775310281 40.65929177731378),37.403,83993,36.002,82998,34.7,81458,48.067,87369,49.189,81199,47.007,DSNY-BRS-1461,53.577,DSNY-BRS-1070,62.306,FPC-493,59.639,83311,53.561,83916
36047017000,Brooklyn,BK1102,-74.01263375943303,40.61013328420209,POINT (-74.01263385371088 40.61013325635957),POINT (-74.01263375943303 40.61013328420209),46.85,83993,29.945,82998,26.279,81458,45.579,83916,43.958,87369,43.632,81199,41.781,DSNY-BRS-1461,49.635,DSNY-BRS-1070,57.597,FPC-493,55.24,83311
36047017200,Brooklyn,BK1102,-74.01035218181731,40.608876944152826,POINT (-74.01035227534342 40.60887691375498),POINT (-74.01035218181731 40.60887694415283),50.006,83993,33.101,82998,29.435,81458,47.127,83916,47.114,87369,46.788,81199,44.937,DSNY-BRS-1461,52.791,DSNY-BRS-1070,60.753,FPC-493,58.396,83311
36047017400,Brooklyn,BK1102,-74.01158959067371,40.60374256041075,POINT (-74.0115896207321 40.603742542802046),POINT (-74.01158959067371 40.60374256041075),52.624,83993,35.719,82998,32.053,81458,44.883,83916,49.732,87369,49.406,81199,47.555,DSNY-BRS-1461,55.409,DSNY-BRS-1070,63.371,FPC-493,61.014,83311
36047017500,Brooklyn,BK0771,-73.99023706006155,40.6521372992141,POINT (-73.9902369282991 40.6521372358557),POINT (-73.99023706006155 40.6521372992141),51.504,83993,39.687,82998,38.385,81458,53.457,87369,52.874,81199,52.715,DSNY-BRS-1461,59.846,DSNY-BRS-1070,57.963,83916,69.61,FPC-493,64.725,83311
36047017600,Brooklyn,BK1102,-74.00881275099516,40.60251506246411,POINT (-74.00881277190955 40.602515045720594),POINT (-74.00881275099516 40.60251506246411),50.649,83993,33.744,82998,30.078,81458,43.669,83916,47.757,87369,47.431,81199,45.58,DSNY-BRS-1461,53.434,DSNY-BRS-1070,61.396,FPC-493,59.039,83311
36047017800,Brooklyn,BK1102,-74.00472383339863,40.606968408159254,POINT (-74.00472388926846 40.60696839155031),POINT (-74.00472383339863 40.60696840815925),53.768,83993,36.863,82998,33.197,81458,44.43,83916,50.876,87369,50.55,81199,48.699,DSNY-BRS-1461,56.553,DSNY-BRS-1070,64.515,FPC-493,62.158,83311
36047017900,Brooklyn,BK0203,-73.97132616573512,40.684238786891605,POINT (-73.97132615696403 40.684238780566496),POINT (-73.97132616573512 40.6842387868916),20.305,83993,22.637,81458,24.806,82998,41.268,81199,32.831,87369,33.284,DSNY-BRS-1461,43.772,DSNY-BRS-1070,49.978,FPC-493,44.099,83311,43.85,FPC-714
36047018000,Brooklyn,BK1102,-74.00715143116211,40.60830021453722,POINT (-74.00715147897618 40.60830020060139),POINT (-74.00715143116211 40.60830021453722),54.494,83993,37.589,82998,33.923,81458,47.705,83916,51.602,87369,51.276,81199,49.425,DSNY-BRS-1461,57.279,DSNY-BRS-1070,65.241,FPC-493,62.884,83311
36047018100,Brooklyn,BK0203,-73.97237116498894,40.68776813860479,POINT (-73.97237116057113 40.68776813100601),POINT (-73.97237116498894 40.68776813860479),19.996,83993,25.477,81458,27.646,82998,42.038,81199,36.004,87369,36.457,DSNY-BRS-1461,45.431,DSNY-BRS-1070,52.955,FPC-493,47.272,83311,47.023,FPC-714
36047018200,Brooklyn,BK1101,-74.00268135838402,40.612459734640495,POINT (-74.00268138240766 40.61245971566419),POINT (-74.00268135838402 40.6124597346405),52.57,83993,38.898,82998,35.806,81458,48.317,83916,52.668,87369,52.085,81199,51.308,DSNY-BRS-1461,59.057,DSNY-BRS-1070,67.124,FPC-493,63.936,83311
36047018300,Brooklyn,BK0203,-73.97147811834333,40.6913758130066,POINT (-73.97147810846866 40.691375803037644),POINT (-73.97147811834333 40.6913758130066),25.223,83993,26.787,81458,28.956,82998,44.072,81199,36.981,87369,37.434,DSNY-BRS-1461,46.128,DSNY-BRS-1070,53.525,FPC-493,48.249,83311,48.0,FPC-714
36047018400,Brooklyn,BK1101,-74.00714509867824,40.613701254836386,POINT (-74.00714508018507 40.61370125188457),POINT (-74.00714509867824 40.61370125483639),53.21,83993,36.305,82998,32.639,81458,47.768,83916,50.318,87369,49.992,81199,48.141,DSNY-BRS-1461,55.995,DSNY-BRS-1070,63.957,FPC-493,61.6,83311
36047018501,Brooklyn,BK0203,-73.9741525300186,40.69477828350379,POINT (-73.97415252263924 40.69477827865657),POINT (-73.9741525300186 40.69477828350379),29.29,81458,31.459,82998,30.145,83993,47.578,81199,39.484,87369,39.937,DSNY-BRS-1461,50.049,DSNY-BRS-1070,56.631,FPC-493,50.752,83311,50.503,FPC-714
36047018600,Brooklyn,BK1101,-74.00510623084566,40.615644015647135,POINT (-74.00510620531965 40.61564401576156),POINT (-74.00510623084566 40.61564401564713),54.4,83993,35.593,82998,34.291,81458,45.012,83916,49.363,87369,48.78,81199,48.621,DSNY-BRS-1461,55.752,DSNY-BRS-1070,65.516,FPC-493,60.631,83311
36047018700,Brooklyn,BK0203,-73.970640700104,40.6946493949769,POINT (-73.97064069174246 40.694649388156456),POINT (-73.970640700104 40.6946493949769),26.347,83993,27.911,81458,30.08,82998,46.542,81199,38.105,87369,38.558,DSNY-BRS-1461,49.046,DSNY-BRS-1070,55.252,FPC-493,49.373,83311,49.124,FPC-714
36047018800,Brooklyn,BK1101,-74.00273955202425,40.617477727354064,POINT (-74.00273952344915 40.61747772598946),POINT (-74.00273955202425 40.61747772735406),50.403,83993,31.596,82998,30.294,81458,41.015,83916,45.366,87369,44.783,81199,44.624,DSNY-BRS-1461,51.755,DSNY-BRS-1070,61.519,FPC-493,56.634,83311
36047019000,Brooklyn,BK1101,-74.0003857572482,40.62103797526609,POINT (-74.00038577775838 40.62103794920629),POINT (-74.0003857572482 40.62103797526609),49.773,83993,36.671,82998,35.369,81458,46.09,83916,50.441,87369,49.858,81199,49.699,DSNY-BRS-1461,56.83,DSNY-BRS-1070,66.594,FPC-493,61.709,83311
36047019100,Brooklyn,BK0204,-73.96441852899547,40.69524009440268,POINT (-73.96441856426132 40.69524010487799),POINT (-73.96441852899547 40.69524009440268),28.924,83993,31.58,81458,33.749,82998,48.246,81199,41.774,87369,42.227,DSNY-BRS-1461,52.339,DSNY-BRS-1070,58.921,FPC-493,53.042,83311,52.793,FPC-714
