GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047107002,Brooklyn,BK5693,-73.86674096144344,40.64532523981172,POINT (-73.86674138560224 40.64532511172058),POINT (-73.86674096144344 40.64532523981172),54.517,84611,50.047,FPC-223,63.161,84354,81.451,80904,68.974,FPC-488,86.32,80343,87.253,82785,78.626,85083,83.28,85434,83.912,FPC-457
36005033400,Bronx,BX2791,-73.87549825271272,40.857832886078256,POINT (-73.87549833745268 40.85783187103957),POINT (-73.87549825271272 40.85783288607826),31.141,87064,35.837,85298,44.679,FPC-624,54.516,81199,75.223,85083,56.849,85523,58.094,85521,66.388,87247,89.443,80904,88.563,84354
36005037600,Bronx,BX1201,-73.86920746501085,40.87453277518396,POINT (-73.86920747295174 40.87453272926229),POINT (-73.86920746501085 40.87453277518396),28.42,87064,34.943,85298,47.017,FPC-624,56.854,81199,77.561,85083,54.128,85523,59.043,85521,63.697,87247,90.438,80904,90.901,84354
36005017300,Bronx,BX0401,-73.91651244763429,40.82630684137956,POINT (-73.9165125086271 40.8263068128803),POINT (-73.91651244763429 40.82630684137956),14.622,85298,21.741,FPC-624,28.869,87064,33.93,81199,36.365,85523,35.56,85521,54.637,85083,43.854,87247,55.495,85434,67.977,84354
36005033700,Bronx,BX0803,-73.90249038145839,40.90638047610343,POINT (-73.90249048598594 40.906380317916195),POINT (-73.90249038145839 40.90638047610343),55.562,85298,60.665,87064,55.318,FPC-624,64.947,81199,55.635,85523,60.659,85521,63.528,87247,80.348,85083,77.799,85434,94.496,84354
36005034500,Bronx,BX0803,-73.89869012362325,40.904059985261924,POINT (-73.89869013360195 40.90405993617316),POINT (-73.89869012362325 40.90405998526192),51.83,85298,56.933,87064,51.586,FPC-624,61.215,81199,51.903,85523,56.927,85521,76.616,85083,59.796,87247,74.067,85434,90.764,84354
36005011502,Bronx,BX0201,-73.886024070924,40.81967943633646,POINT (-73.88602405501172 40.819679421439744),POINT (-73.88602407092399 40.81967943633646),22.642,87064,19.075,85298,26.47,FPC-624,39.561,81199,60.794,85083,41.37,85523,46.285,85521,50.939,87247,74.134,84354,74.441,84611
36005012300,Bronx,BX0303,-73.88740040635824,40.828600439006465,POINT (-73.88740027009234 40.828600356651755),POINT (-73.88740040635824 40.82860043900646),16.328,87064,16.624,85298,27.221,FPC-624,39.72,81199,60.427,85083,40.097,85523,45.012,85521,49.666,87247,73.767,84354,62.549,85434
36081051100,Queens,QN0501,-73.90016181519914,40.72732926918443,POINT (-73.9001618095649 40.72732929907153),POINT (-73.90016181519914 40.72732926918443),34.362,84354,36.302,84611,37.061,FPC-223,36.414,85083,38.709,FPC-488,39.817,81199,45.9,85434,55.926,FPC-624,43.072,85521,44.92,87247
36081060701,Queens,QN0571,-73.89398016037256,40.71724355695125,POINT (-73.89397994693879 40.71724346657366),POINT (-73.89398016037256 40.71724355695125),40.045,84354,41.985,84611,41.907,FPC-223,40.858,85083,43.153,FPC-488,53.303,81199,50.344,85434,53.239,80904,60.37,FPC-624,47.516,85521
36005003700,Bronx,BX0101,-73.91217410487526,40.81145679405631,POINT (-73.9121741012573 40.81145677847599),POINT (-73.91217410487526 40.81145679405631),18.218,85298,20.962,FPC-624,28.585,87064,34.053,81199,55.247,85083,35.008,85523,39.923,85521,44.577,87247,57.369,85434,68.587,84354
36061014700,Manhattan,MN0701,-73.98880362588024,40.771328109572494,POINT (-73.9888036232986 40.77132810982985),POINT (-73.98880362588024 40.77132810957249),16.948,85523,21.394,85521,20.935,81199,24.841,87247,39.697,85434,40.172,85083,33.507,FPC-624,32.786,85517,44.429,FPC-488,42.395,85298
36061015102,Manhattan,MN0701,-73.99089788118103,40.774297084691504,POINT (-73.99089791157074 40.774297064508026),POINT (-73.99089788118103 40.7742970846915),18.315,85523,23.23,85521,25.056,81199,26.69,87247,44.678,85434,43.028,85083,32.278,FPC-624,32.865,85517,48.929,FPC-488,40.81,85298
36061008601,Manhattan,MN0603,-73.97067382498426,40.746026864669815,POINT (-73.9706738684395 40.74602684028136),POINT (-73.97067382498426 40.74602686466982),17.048,81199,16.885,85521,23.277,87247,16.944,85523,33.595,85083,34.446,85434,40.922,FPC-488,28.862,85517,28.888,FPC-624,51.491,84354
36061008800,Manhattan,MN0603,-73.9723839401952,40.74949975641135,POINT (-73.97238393527851 40.74949975193486),POINT (-73.9723839401952 40.74949975641135),11.687,81199,13.876,85521,11.531,85523,19.537,87247,28.182,85083,27.46,85434,22.847,85517,35.509,FPC-488,23.498,FPC-624,44.339,84354
36005006000,Bronx,BX0601,-73.87777407375232,40.83763838707675,POINT (-73.87777410543795 40.83763838678016),POINT (-73.87777407375232 40.83763838707675),11.579,87064,24.34,85298,36.311,FPC-624,46.148,81199,66.855,85083,46.275,85523,51.19,85521,55.844,87247,75.421,80904,80.195,84354
36005022000,Bronx,BX0601,-73.87242593693959,40.84334263838583,POINT (-73.87242612428038 40.84334257914659),POINT (-73.87242593693959 40.84334263838583),16.946,87064,23.872,85298,35.519,FPC-624,45.356,81199,66.063,85083,45.495,85523,50.41,85521,78.925,80904,55.064,87247,79.403,84354
36061008602,Manhattan,MN0661,-73.96731880378564,40.750345692059604,POINT (-73.96731882813077 40.75034568371829),POINT (-73.96731880378564 40.7503456920596),14.176,81199,20.933,85521,16.687,85523,24.943,87247,33.265,85083,36.801,85434,28.631,FPC-624,38.484,FPC-488,29.765,85517,51.752,84354
36061009000,Manhattan,MN0604,-73.9700894733562,40.752659014429454,POINT (-73.97008946583843 40.752659011705866),POINT (-73.9700894733562 40.75265901442945),9.275,81199,18.322,85521,15.092,85523,23.371,87247,29.127,85083,32.192,85434,27.059,FPC-624,27.579,85517,34.346,FPC-488,48.134,84354
36047050803,Brooklyn,BK1401,-73.96062261952262,40.65390824445182,POINT (-73.96062261979303 40.653908237337255),POINT (-73.96062261952262 40.65390824445182),21.853,82785,22.419,FPC-488,34.454,FPC-457,42.558,84354,34.882,80343,42.291,FPC-223,40.534,85434,43.048,84611,41.092,85083,31.746,85517
36047079802,Brooklyn,BK0902,-73.96137333884019,40.65799621821044,POINT (-73.96137332791525 40.657996183696035),POINT (-73.96137333884019 40.65799621821044),26.73,82785,22.068,FPC-488,42.64,84354,38.661,FPC-457,43.308,85434,42.27,FPC-223,38.072,80343,40.741,85083,43.308,84611,34.52,85517
36005006100,Bronx,BX0401,-73.92266479191933,40.822251585874575,POINT (-73.92266491266878 40.822251535933546),POINT (-73.92266479191933 40.82225158587458),19.26,85298,19.25,FPC-624,29.711,87064,29.087,81199,30.909,85523,35.824,85521,49.794,85083,40.478,87247,51.916,85434,63.134,84354
36005025700,Bronx,BX0701,-73.91429805642264,40.86012013622083,POINT (-73.91429813832745 40.860120130581656),POINT (-73.91429805642264 40.86012013622083),33.257,85298,38.36,87064,36.493,FPC-624,46.33,81199,42.445,85523,47.469,85521,67.037,85083,50.338,87247,64.609,85434,80.377,84354
36061029900,Manhattan,MN1203,-73.91703054041285,40.86477011655123,POINT (-73.91703094303999 40.86476993505103),POINT (-73.91703054041285 40.86477011655123),33.43,85298,38.533,87064,35.987,FPC-624,45.616,81199,36.304,85523,41.328,85521,61.017,85083,44.197,87247,58.468,85434,75.165,84354
36047152200,Brooklyn,BK1402,-73.96718374168522,40.643973837268604,POINT (-73.96718373709156 40.643973779358994),POINT (-73.96718374168522 40.6439738372686),19.342,82785,29.188,FPC-488,31.263,FPC-457,32.167,80343,49.597,84354,49.33,FPC-223,41.22,85434,35.092,85517,50.087,84611,45.461,85083
36005005300,Bronx,BX0501,-73.92197805547492,40.85219887342603,POINT (-73.92197807667598 40.852198863717895),POINT (-73.92197805547492 40.85219887342603),30.274,85298,36.636,87064,32.105,FPC-624,41.942,81199,44.602,85523,46.914,85521,62.649,85083,52.495,87247,64.771,85434,75.989,84354
36005024700,Bronx,BX0501,-73.91843497499241,40.85547508596081,POINT (-73.91843500618357 40.85547506811297),POINT (-73.91843497499241 40.85547508596081),33.04,85298,39.402,87064,34.871,FPC-624,44.708,81199,47.368,85523,49.68,85521,65.415,85083,55.261,87247,67.537,85434,78.755,84354
36081060300,Queens,QN0501,-73.89900169003081,40.71392222708933,POINT (-73.8990016987607 40.713922236469905),POINT (-73.89900169003081 40.71392222708933),27.142,84354,29.082,84611,31.888,FPC-223,28.797,85083,31.092,FPC-488,38.283,85434,41.242,81199,35.455,85521,48.309,FPC-624,37.303,87247
36081061301,Queens,QN0502,-73.89322309708625,40.70897321282625,POINT (-73.89322302987983 40.70897318447079),POINT (-73.89322309708625 40.70897321282625),28.984,84611,27.044,84354,31.79,FPC-223,36.326,85083,38.621,FPC-488,45.812,85434,47.83,81199,52.539,80904,42.984,85521,55.838,FPC-624
36081089201,Queens,QN1003,-73.84494824013747,40.65642599784759,POINT (-73.8449481137265 40.65642580039919),POINT (-73.84494824013747 40.65642599784759),45.346,84611,45.299,FPC-223,53.225,80904,49.396,84354,54.159,FPC-488,70.698,85083,73.34,82785,90.151,80343,66.876,85434,68.182,81199
36081006201,Queens,QN1003,-73.8467853805793,40.6667936524379,POINT (-73.84678537872873 40.66679363855784),POINT (-73.84678538057931 40.6667936524379),40.808,84611,39.466,FPC-223,51.852,80904,47.262,84354,52.025,FPC-488,68.564,85083,71.206,82785,83.368,80343,64.742,85434,66.809,81199
36081088400,Queens,QN1003,-73.83432625712443,40.65824401566735,POINT (-73.83432591283587 40.658243608361154),POINT (-73.83432625712443 40.65824401566735),41.765,84611,54.582,80904,40.147,FPC-223,44.244,84354,49.007,FPC-488,65.546,85083,68.188,82785,84.999,80343,61.724,85434,69.539,81199
36005018301,Bronx,BX0401,-73.92079000838218,40.82865511055155,POINT (-73.9207900280061 40.82865509359533),POINT (-73.92079000838218 40.82865511055155),17.292,85298,20.28,FPC-624,31.197,87064,30.117,81199,33.352,85523,32.547,85521,50.824,85083,40.841,87247,52.482,85434,64.164,84354
36005019500,Bronx,BX0401,-73.92252548081632,40.830460038175104,POINT (-73.92252553183627 40.83045999778707),POINT (-73.92252548081632 40.8304600381751),19.8,85298,21.189,FPC-624,34.047,87064,31.026,81199,33.461,85523,32.656,85521,51.733,85083,40.95,87247,52.591,85434,65.073,84354
36005005902,Bronx,BX0401,-73.92345488331236,40.82407606540664,POINT (-73.92345492646886 40.82407603416826),POINT (-73.92345488331236 40.82407606540664),16.896,85298,19.604,FPC-624,31.143,87064,29.441,81199,33.299,85523,34.21,85521,50.148,85083,41.383,87247,52.27,85434,63.488,84354
36085014604,Staten Island,SI0302,-74.15976150384911,40.550042633466504,POINT (-74.15976163683214 40.55004263314232),POINT (-74.15976150384911 40.5500426334665),46.5,85380,48.443,83916,62.883,FPC-457,84.728,80343,82.583,82785,73.983,85517,85.447,FPC-488,95.563,85434,92.911,87247,90.34,85521
36085014605,Staten Island,SI0302,-74.15012548399869,40.55869989534488,POINT (-74.15012532043482 40.558699708436635),POINT (-74.15012548399869 40.55869989534488),39.526,83916,44.547,85380,59.85,FPC-457,77.559,80343,76.541,82785,70.668,85517,82.414,FPC-488,92.53,85434,89.461,87247,87.075,85521
36081029100,Queens,QN0301,-73.89519911833828,40.75133635630856,POINT (-73.89519908548264 40.7513363124675),POINT (-73.89519911833828 40.75133635630856),36.374,85083,42.934,FPC-624,54.24,84354,56.18,84611,26.516,81199,56.939,FPC-223,57.477,85298,65.503,87064,42.228,FPC-488,31.393,85521
36081029300,Queens,QN0203,-73.89948337998193,40.751932668237245,POINT (-73.89948335178241 40.75193265276733),POINT (-73.89948337998193 40.75193266823725),35.116,85083,40.884,FPC-624,52.19,84354,26.485,81199,54.13,84611,54.889,FPC-223,55.427,85298,63.453,87064,41.714,FPC-488,31.002,85521
36085005901,Staten Island,SI0104,-74.10157481511712,40.6242854400483,POINT (-74.10157497960904 40.62428523871459),POINT (-74.10157481511712 40.6242854400483),24.361,83916,34.771,85380,45.125,FPC-457,55.873,85517,61.746,82785,62.764,80343,77.805,85434,67.689,FPC-488,74.851,87247,72.28,85521
36047051200,Brooklyn,BK1401,-73.96336204969779,40.64655217246477,POINT (-73.96336204716528 40.64655215369065),POINT (-73.96336204969779 40.64655217246477),22.364,82785,30.603,FPC-488,34.285,FPC-457,33.616,80343,48.118,84354,50.047,FPC-223,45.329,85434,50.827,84611,36.541,85517,49.276,85083
36081032900,Queens,QN0302,-73.88273263435471,40.76443538733412,POINT (-73.8827326417151 40.76443537230967),POINT (-73.88273263435471 40.76443538733412),37.982,FPC-624,63.973,87064,58.483,85298,50.095,85083,69.105,84354,74.073,84611,42.674,81199,73.527,FPC-223,50.94,80904,47.416,85521
36005011000,Bronx,BX1091,-73.83258365340369,40.816623061875724,POINT (-73.83258384320075 40.816622634115085),POINT (-73.83258365340369 40.81662306187572),33.011,87064,48.188,85298,51.444,FPC-624,76.602,80904,99.415,84611,64.535,81199,82.418,85083,99.108,84354,98.205,FPC-223,69.117,85523
36005016600,Bronx,BX1002,-73.83018288928807,40.829524880733864,POINT (-73.8301829330539 40.829524878717294),POINT (-73.83018288928807 40.82952488073386),26.271,87064,40.245,85298,44.704,FPC-624,72.645,80904,57.795,81199,78.461,85083,92.675,84611,92.368,84354,91.465,FPC-223,62.014,85523
36005019400,Bronx,BX1002,-73.83589480050884,40.833520525505364,POINT (-73.83589480019805 40.833520438114405),POINT (-73.83589480050884 40.83352052550536),29.501,87064,44.701,85298,44.754,FPC-624,74.856,80904,57.845,81199,79.078,85083,92.725,84611,92.418,84354,91.515,FPC-223,62.427,85523
36081001800,Queens,QN0905,-73.85201096520535,40.69027371153254,POINT (-73.85201093255871 40.690273679376325),POINT (-73.85201096520535 40.69027371153254),23.094,84611,26.253,FPC-223,31.885,80904,32.288,84354,45.312,FPC-488,53.919,85083,54.319,85434,52.271,81199,64.493,82785,68.982,FPC-624
36081002000,Queens,QN0905,-73.8495157599098,40.69135003581075,POINT (-73.8495157232445 40.6913500023797),POINT (-73.84951575990981 40.69135003581075),23.596,84611,25.338,FPC-223,30.513,80904,30.916,84354,46.169,FPC-488,52.547,85083,52.947,85434,52.352,81199,69.298,FPC-624,65.35,82785
36047050600,Brooklyn,BK1402,-73.9668623096162,40.648977506913745,POINT (-73.96686237700682 40.648977516388406),POINT (-73.9668623096162 40.64897750691375),17.631,82785,23.824,FPC-488,29.552,FPC-457,36.443,80343,44.396,84354,40.273,85434,44.026,FPC-223,34.578,85517,42.497,85083,44.932,84611
36081049900,Queens,QN0401,-73.8833614710412,40.73112368006885,POINT (-73.88336144318468 40.731123690574634),POINT (-73.8833614710412 40.73112368006885),39.317,84611,37.377,84354,40.076,FPC-223,39.429,85083,38.111,80904,41.724,FPC-488,49.506,FPC-624,32.795,81199,48.915,85434,72.075,87064
36081050700,Queens,QN0504,-73.88158782403336,40.72702038846617,POINT (-73.88158786126836 40.72702041698465),POINT (-73.88158782403336 40.72702038846617),44.037,84611,42.65,84354,45.349,FPC-223,43.117,85083,44.009,80904,46.997,FPC-488,52.712,FPC-624,35.743,81199,54.188,85434,75.281,87064
36061024000,Manhattan,MN1191,-73.92459676909277,40.79100136672339,POINT (-73.92459718707322 40.79100107124359),POINT (-73.92459676909277 40.79100136672339),11.58,FPC-624,31.949,85298,27.546,81199,37.439,87064,48.253,85083,31.602,85523,35.863,85521,39.488,87247,50.375,85434,61.593,84354
36005001902,Bronx,BX0101,-73.91592926954458,40.80368319788213,POINT (-73.91592919422698 40.80368327542897),POINT (-73.91592926954458 40.80368319788213),15.683,FPC-624,22.703,85298,25.384,87064,28.774,81199,50.007,85083,33.356,85523,36.529,85521,40.154,87247,52.129,85434,63.347,84354
36047006300,Brooklyn,BK0601,-74.00129771096951,40.68199237735508,POINT (-74.0012977527423 40.68199233467488),POINT (-74.00129771096951 40.68199237735508),19.208,85517,22.774,FPC-457,29.667,85434,19.556,FPC-488,27.56,82785,34.182,87247,33.93,85083,32.635,85521,33.813,85523,39.174,81199
36047005100,Brooklyn,BK0601,-74.00347472281405,40.683473709757706,POINT (-74.00347472906942 40.68347368259675),POINT (-74.00347472281405 40.68347370975771),18.22,85517,28.061,FPC-457,31.009,85434,23.757,FPC-488,32.812,82785,35.524,87247,38.131,85083,33.977,85521,32.825,85523,38.186,81199
36047005900,Brooklyn,BK0601,-74.0060989461694,40.67939509868469,POINT (-74.00609888154526 40.6793950758259),POINT (-74.0060989461694 40.67939509868469),20.272,85517,23.944,FPC-457,37.531,85434,27.42,FPC-488,32.512,82785,39.2,87247,41.794,85083,36.629,85521,34.877,85523,40.238,81199
36081038100,Queens,QN0303,-73.85766725388879,40.75612643154963,POINT (-73.85766726175264 40.756126436141656),POINT (-73.85766725388879 40.75612643154963),41.914,80904,59.577,87064,65.047,84611,62.082,84354,65.16,85298,66.169,FPC-223,50.617,FPC-624,41.696,85083,33.648,81199,48.294,FPC-488
36085021300,Staten Island,SI0106,-74.13888419874165,40.63261973303925,POINT (-74.13888413085118 40.63261975747043),POINT (-74.13888419874165 40.63261973303925),9.172,83916,19.761,85380,42.401,FPC-457,53.501,85517,62.101,82785,68.31,80343,75.081,85434,72.429,87247,64.965,FPC-488,69.858,85521
36085024700,Staten Island,SI0106,-74.14174394408377,40.62751330661766,POINT (-74.14174389090607 40.62751329368229),POINT (-74.14174394408377 40.62751330661766),10.811,83916,16.502,85380,38.892,FPC-457,49.992,85517,58.592,82785,64.801,80343,71.572,85434,68.92,87247,61.456,FPC-488,66.349,85521
36005005100,Bronx,BX0101,-73.92758993453512,40.8131932823629,POINT (-73.9275900608308 40.813193245851274),POINT (-73.92758993453512 40.8131932823629),13.982,FPC-624,18.238,85298,29.928,87064,23.819,81199,27.875,85523,32.136,85521,44.526,85083,35.761,87247,46.648,85434,57.866,84354
36005006301,Bronx,BX0401,-73.92907502959017,40.821805307742316,POINT (-73.9290751129109 40.82180512881974),POINT (-73.92907502959017 40.82180530774232),18.698,FPC-624,20.174,85298,31.195,87064,28.535,81199,32.393,85523,32.058,85521,49.242,85083,40.352,87247,51.364,85434,62.582,84354
36061029700,Manhattan,MN1292,-73.92434257948675,40.87237794078539,POINT (-73.92434265423371 40.87237796506847),POINT (-73.92434257948675 40.87237794078539),41.293,85298,46.396,87064,41.268,FPC-624,51.007,81199,44.704,85523,46.052,85521,52.597,87247,67.738,85083,63.192,85434,79.889,84354
36061030300,Manhattan,MN1203,-73.9186543981625,40.86921963899419,POINT (-73.91865439481789 40.869219636205756),POINT (-73.9186543981625 40.86921963899419),35.192,85298,40.295,87064,35.167,FPC-624,44.906,81199,38.033,85523,39.951,85521,45.926,87247,61.637,85083,57.091,85434,73.788,84354
36085019800,Staten Island,SI0304,-74.20500151770376,40.517669831081854,POINT (-74.2050026501862 40.51766988708821),POINT (-74.20500151770376 40.51766983108185),54.502,85380,56.445,83916,68.299,FPC-457,88.716,80343,86.595,82785,79.399,85517,90.863,FPC-488,100.979,85434,98.327,87247,95.756,85521
36085020803,Staten Island,SI0304,-74.2106759543686,40.53282966560955,POINT (-74.21067583905175 40.532829420895126),POINT (-74.2106759543686 40.53282966560955),62.86,85380,64.803,83916,75.722,FPC-457,96.139,80343,94.018,82785,86.822,85517,108.402,85434,98.286,FPC-488,105.75,87247,103.179,85521
36047035400,Brooklyn,BK1302,-73.97259935049021,40.58014187900832,POINT (-73.97259950036742 40.580141800993715),POINT (-73.97259935049021 40.58014187900832),17.006,80343,24.527,82785,38.744,FPC-457,45.986,FPC-488,63.341,FPC-223,64.006,84354,64.098,84611,51.89,85517,53.312,85434,60.53,85083
36047036600,Brooklyn,BK1303,-73.96377540984102,40.582867470420716,POINT (-73.9637754322561 40.582867472633424),POINT (-73.96377540984102 40.58286747042072),17.952,80343,33.21,82785,41.94,FPC-457,47.069,FPC-488,66.633,FPC-223,66.444,84354,67.968,84611,52.973,85517,61.995,85434,65.742,85083
